Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,19.059999465942383,19.100000381469727,18.81999969482422,18.93000030517578,15.02310562133789,2107500,2013,-0.21179926325905052,STLD
2013-11-19,18.93000030517578,19.299999237060547,18.889999389648438,19.040000915527344,15.110395431518555,2263900,2013,0.005810370530623388,STLD
2013-11-20,19.100000381469727,19.239999771118164,18.829999923706055,18.93000030517578,15.02310562133789,1300800,2013,-0.0057768051522057995,STLD
2013-11-21,19.020000457763672,19.06999969482422,18.790000915527344,18.93000030517578,15.02310562133789,1679200,2013,0.0,STLD
2013-11-22,18.639999389648438,18.93000030517578,18.639999389648438,18.68000030517578,14.824700355529785,1661600,2013,-0.013206674492543202,STLD
2013-11-25,18.68000030517578,18.729999542236328,18.290000915527344,18.40999984741211,14.610422134399414,1900300,2013,-0.014454135057808681,STLD
2013-11-26,18.3700008392334,18.510000228881836,18.15999984741211,18.360000610351562,14.570740699768066,2572300,2013,-0.0027159677021185713,STLD
2013-11-27,18.43000030517578,18.489999771118164,18.059999465942383,18.149999618530273,14.40407943725586,1951100,2013,-0.011438077579327133,STLD
2013-11-29,18.239999771118164,18.3799991607666,18.09000015258789,18.219999313354492,14.459636688232422,1188000,2013,0.0038570497488972233,STLD
2013-12-02,18.209999084472656,18.3799991607666,18.049999237060547,18.15999984741211,14.412018775939941,1764400,2013,-0.003293161046794002,STLD
2013-12-03,18.110000610351562,18.34000015258789,17.969999313354492,18.1299991607666,14.388209342956543,2027600,2013,-0.0016520539803310808,STLD
2013-12-04,18.229999542236328,18.809999465942383,18.18000030517578,18.649999618530273,14.800889015197754,2287900,2013,0.02868179510073854,STLD
2013-12-05,18.540000915527344,18.829999923706055,18.540000915527344,18.790000915527344,14.911994934082031,1759000,2013,0.0075067057641058366,STLD
2013-12-06,18.979999542236328,19.079999923706055,18.729999542236328,18.809999465942383,14.927871704101562,1270500,2013,0.0010646979220227948,STLD
2013-12-09,18.84000015258789,19.079999923706055,18.790000915527344,19.040000915527344,15.110395431518555,1454800,2013,0.012227042878915073,STLD
2013-12-10,19.059999465942383,19.219999313354492,18.899999618530273,18.93000030517578,15.02310562133789,1046900,2013,-0.0057768051522057995,STLD
2013-12-11,18.899999618530273,19.079999923706055,18.6299991607666,18.65999984741211,14.808825492858887,1690400,2013,-0.014263370962036892,STLD
2013-12-12,18.81999969482422,18.829999923706055,18.549999237060547,18.65999984741211,14.808825492858887,1985000,2013,0.0,STLD
2013-12-13,18.649999618530273,18.81999969482422,18.649999618530273,18.780000686645508,14.904057502746582,894300,2013,0.006430760490331755,STLD
2013-12-16,18.850000381469727,19.010000228881836,18.75,18.959999084472656,15.046910285949707,1519700,2013,0.009584825016731191,STLD
2013-12-17,18.850000381469727,19.010000228881836,18.799999237060547,18.940000534057617,15.031042098999023,1173100,2013,-0.0010545810833670899,STLD
2013-12-18,18.829999923706055,18.8799991607666,18.0,18.329999923706055,14.546932220458984,4842400,2013,-0.032207339674225066,STLD
2013-12-19,18.329999923706055,18.770000457763672,18.31999969482422,18.56999969482422,14.73740005493164,1908300,2013,0.013093333466198454,STLD
2013-12-20,18.610000610351562,18.690000534057617,18.459999084472656,18.530000686645508,14.705656051635742,2589000,2013,-0.0021539758151083443,STLD
2013-12-23,18.559999465942383,18.829999923706055,18.469999313354492,18.81999969482422,14.935806274414062,1605900,2013,0.015650455985791956,STLD
2013-12-24,18.920000076293945,19.40999984741211,18.809999465942383,19.360000610351562,15.364351272583008,1613500,2013,0.028692458264075738,STLD
2013-12-26,19.450000762939453,19.5,19.329999923706055,19.34000015258789,15.348485946655273,1379100,2013,-0.0010326063005371422,STLD
2013-12-27,19.239999771118164,19.719999313354492,19.139999389648438,19.700000762939453,15.72361946105957,1312800,2013,0.024441076188759014,STLD
2013-12-30,19.59000015258789,19.739999771118164,19.329999923706055,19.40999984741211,15.492151260375977,1781400,2013,-0.014721050789663126,STLD
2013-12-31,19.459999084472656,19.65999984741211,19.440000534057617,19.540000915527344,15.595911979675293,1172300,2013,0.0066976314364231015,STLD
2014-01-02,19.399999618530273,19.530000686645508,19.049999237060547,19.200000762939453,15.324535369873047,1519500,2014,-0.017400496370837848,STLD
2014-01-03,19.239999771118164,19.31999969482422,19.06999969482422,19.15999984741211,15.29261302947998,1167400,2014,-0.0020830869988934797,STLD
2014-01-06,19.190000534057617,19.25,18.59000015258789,18.8700008392334,15.061144828796387,2190200,2014,-0.015135948332530624,STLD
2014-01-07,18.90999984741211,19.170000076293945,18.799999237060547,18.989999771118164,15.156923294067383,1705000,2014,0.006359308429719768,STLD
2014-01-08,18.969999313354492,19.309999465942383,18.809999465942383,19.219999313354492,15.340497970581055,1575600,2014,0.012111605564799843,STLD
2014-01-09,19.31999969482422,19.31999969482422,19.049999237060547,19.110000610351562,15.252705574035645,1774100,2014,-0.005722916994857163,STLD
2014-01-10,19.170000076293945,19.170000076293945,18.969999313354492,19.100000381469727,15.24472427368164,1031500,2014,-0.0005232711216552888,STLD
2014-01-13,19.06999969482422,19.209999084472656,18.510000228881836,18.549999237060547,14.805736541748047,2346900,2014,-0.028796042752406992,STLD
2014-01-14,18.649999618530273,18.700000762939453,18.350000381469727,18.549999237060547,14.805736541748047,3214200,2014,0.0,STLD
2014-01-15,18.6200008392334,18.75,18.389999389648438,18.579999923706055,14.82968521118164,2017200,2014,0.0016175263801341266,STLD
2014-01-16,18.6200008392334,18.860000610351562,18.579999923706055,18.649999618530273,14.8855562210083,2281600,2014,0.0037675115170032747,STLD
2014-01-17,18.709999084472656,18.75,18.360000610351562,18.389999389648438,14.678030967712402,2453300,2014,-0.0139413838633059,STLD
2014-01-21,18.399999618530273,18.489999771118164,17.889999389648438,17.969999313354492,14.342803955078125,3170800,2014,-0.022838690923304594,STLD
2014-01-22,18.020000457763672,18.030000686645508,17.799999237060547,17.899999618530273,14.28693962097168,2519300,2014,-0.003894938136323467,STLD
2014-01-23,17.850000381469727,17.899999618530273,17.540000915527344,17.56999969482422,14.02354907989502,3729300,2014,-0.018435756576589135,STLD
2014-01-24,17.5,17.5,16.950000762939453,16.959999084472656,13.536673545837402,2778200,2014,-0.03471842479273879,STLD
2014-01-27,17.1299991607666,17.1299991607666,16.450000762939453,16.479999542236328,13.15356159210205,6213900,2014,-0.028301779786449877,STLD
2014-01-28,16.670000076293945,16.90999984741211,16.209999084472656,16.850000381469727,13.448880195617676,8353800,2014,0.022451607608158897,STLD
2014-01-29,16.850000381469727,16.959999084472656,16.469999313354492,16.600000381469727,13.249340057373047,4556500,2014,-0.014836933286806242,STLD
2014-01-30,16.81999969482422,16.90999984741211,16.540000915527344,16.709999084472656,13.337138175964355,2805500,2014,0.006626603152392496,STLD
2014-01-31,16.489999771118164,16.709999084472656,16.299999237060547,16.5,13.169526100158691,2057600,2014,-0.012567319434969026,STLD
2014-02-03,16.5,16.5,15.800000190734863,15.829999923706055,12.634766578674316,3902200,2014,-0.04060582874564722,STLD
2014-02-04,15.9399995803833,16.1200008392334,15.800000190734863,15.960000038146973,12.738520622253418,2450600,2014,0.008211789504225964,STLD
2014-02-05,16.360000610351562,16.3799991607666,15.880000114440918,16.110000610351562,12.858246803283691,3010500,2014,0.009398750811072887,STLD
2014-02-06,16.200000762939453,16.280000686645508,16.110000610351562,16.200000762939453,12.93008041381836,2775000,2014,0.005586578919633434,STLD
2014-02-07,16.420000076293945,16.469999313354492,16.149999618530273,16.329999923706055,13.033843040466309,4344500,2014,0.00802490188205307,STLD
2014-02-10,16.31999969482422,16.3700008392334,16.219999313354492,16.309999465942383,13.017874717712402,1849000,2014,-0.0012251430912839645,STLD
2014-02-11,17.170000076293945,17.18000030517578,16.639999389648438,17.110000610351562,13.656397819519043,3228400,2014,0.049049719378375434,STLD
2014-02-12,17.209999084472656,17.5,17.15999984741211,17.399999618530273,13.887864112854004,3058100,2014,0.016949293393029752,STLD
2014-02-13,17.239999771118164,17.68000030517578,17.229999542236328,17.670000076293945,14.103362083435059,2238700,2014,0.015516998786127223,STLD
2014-02-14,17.65999984741211,17.889999389648438,17.639999389648438,17.8700008392334,14.262993812561035,1586000,2014,0.011318700334118859,STLD
2014-02-18,17.790000915527344,18.100000381469727,17.68000030517578,18.010000228881836,14.374735832214355,2899800,2014,0.007834401467307073,STLD
2014-02-19,17.899999618530273,18.40999984741211,17.8799991607666,18.0,14.366754531860352,4500600,2014,-0.0005552310976120189,STLD
2014-02-20,18.079999923706055,18.1200008392334,17.760000228881836,18.0,14.366754531860352,2454400,2014,0.0,STLD
2014-02-21,18.040000915527344,18.06999969482422,17.649999618530273,17.65999984741211,14.095385551452637,1905800,2014,-0.018888676618363243,STLD
2014-02-24,17.350000381469727,17.43000030517578,17.030000686645508,17.06999969482422,13.624472618103027,2538500,2014,-0.033409014008919935,STLD
2014-02-25,17.0,17.139999389648438,16.579999923706055,16.93000030517578,13.512728691101074,2813200,2014,-0.00820170660062669,STLD
2014-02-26,17.040000915527344,17.299999237060547,17.0,17.18000030517578,13.712267875671387,2110100,2014,0.014766757265075592,STLD
2014-02-27,17.190000534057617,17.440000534057617,17.100000381469727,17.40999984741211,13.895844459533691,1695500,2014,0.01338776236920003,STLD
2014-02-28,17.31999969482422,17.600000381469727,17.25,17.440000534057617,13.919794082641602,2008300,2014,0.0017235097282251033,STLD
2014-03-03,17.290000915527344,17.34000015258789,17.030000686645508,17.209999084472656,13.736214637756348,1835300,2014,-0.01318837360634395,STLD
2014-03-04,17.469999313354492,17.56999969482422,17.229999542236328,17.239999771118164,13.760159492492676,2508800,2014,0.0017431916556189808,STLD
2014-03-05,17.219999313354492,17.520000457763672,17.1200008392334,17.510000228881836,13.975658416748047,1816900,2014,0.01566107750225898,STLD
2014-03-06,17.6200008392334,17.709999084472656,17.540000915527344,17.670000076293945,14.103362083435059,2218600,2014,0.009137577842770916,STLD
2014-03-07,17.649999618530273,17.770000457763672,17.229999542236328,17.709999084472656,14.135289192199707,2422200,2014,0.002263794163105848,STLD
2014-03-10,17.649999618530273,17.729999542236328,17.059999465942383,17.139999389648438,13.680342674255371,2386300,2014,-0.03218515813566725,STLD
2014-03-11,17.209999084472656,17.3700008392334,17.020000457763672,17.200000762939453,13.72823429107666,1679200,2014,0.0035007614912609952,STLD
2014-03-12,17.079999923706055,17.290000915527344,16.8700008392334,16.90999984741211,13.496767044067383,1569100,2014,-0.016860671379984482,STLD
2014-03-13,16.969999313354492,17.06999969482422,16.469999313354492,16.530000686645508,13.19347095489502,2851700,2014,-0.022471758472387582,STLD
2014-03-14,16.479999542236328,16.6299991607666,16.290000915527344,16.520000457763672,13.185486793518066,2218800,2014,-0.0006051600374343824,STLD
2014-03-17,16.610000610351562,16.8799991607666,16.510000228881836,16.68000030517578,13.313192367553711,1727900,2014,0.009685313559937958,STLD
2014-03-18,16.690000534057617,16.979999542236328,16.520000457763672,16.93000030517578,13.512728691101074,2074400,2014,0.0149878645210344,STLD
2014-03-19,16.940000534057617,17.229999542236328,16.729999542236328,17.1299991607666,13.67236042022705,2272500,2014,0.011813434042459825,STLD
2014-03-20,17.09000015258789,17.209999084472656,16.8799991607666,17.079999923706055,13.632451057434082,1501600,2014,-0.002918981182936542,STLD
2014-03-21,17.100000381469727,17.719999313354492,17.010000228881836,17.68000030517578,14.111347198486328,3540300,2014,0.035129129679955406,STLD
2014-03-24,17.760000228881836,18.15999984741211,17.649999618530273,17.899999618530273,14.28693962097168,2542700,2014,0.012443349314244623,STLD
2014-03-25,18.0,18.239999771118164,17.93000030517578,18.110000610351562,14.454549789428711,3636100,2014,0.011731705522923797,STLD
2014-03-26,18.25,18.280000686645508,17.799999237060547,17.799999237060547,14.207120895385742,2989000,2014,-0.01711771709582577,STLD
