Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,44.61000061035156,44.720001220703125,43.86000061035156,43.959999084472656,33.42753982543945,1346300,2013,-0.25067161246165204,AVGO
2013-11-19,43.84000015258789,44.25,42.93000030517578,42.95000076293945,32.65952682495117,1229600,2013,-0.022975456898679636,AVGO
2013-11-20,43.25,43.2599983215332,42.45000076293945,42.70000076293945,32.46941375732422,1108500,2013,-0.005821060073709083,AVGO
2013-11-21,42.93000030517578,43.220001220703125,42.720001220703125,43.04999923706055,32.73556137084961,1543400,2013,0.008196871539306816,AVGO
2013-11-22,43.060001373291016,43.52000045776367,42.95000076293945,43.29999923706055,32.92566680908203,1121900,2013,0.005807306497016551,AVGO
2013-11-25,43.93000030517578,44.0,43.400001525878906,43.709999084472656,33.23744201660156,1600100,2013,0.009469062823460606,AVGO
2013-11-26,43.790000915527344,44.86000061035156,43.54999923706055,44.75,34.028263092041016,1871200,2013,0.023793078752704533,AVGO
2013-11-27,44.5,44.810001373291016,43.72999954223633,44.66999816894531,33.96742630004883,1908600,2013,-0.0017878312456804935,AVGO
2013-11-29,44.9900016784668,45.09000015258789,44.65999984741211,44.72999954223633,34.01304626464844,1140100,2013,0.0013430503741034272,AVGO
2013-12-02,45.4900016784668,46.209999084472656,44.939998626708984,45.0,34.218353271484375,2445400,2013,0.006036125233784828,AVGO
2013-12-03,44.93000030517578,44.970001220703125,44.61000061035156,44.779998779296875,34.05107498168945,1618900,2013,-0.004888554643987519,AVGO
2013-12-04,44.47999954223633,44.900001525878906,44.41999816894531,44.5,33.83815383911133,2644300,2013,-0.006252993266515738,AVGO
2013-12-05,45.529998779296875,47.68000030517578,45.060001373291016,47.59000015258789,36.18783950805664,4594700,2013,0.06943894398368333,AVGO
2013-12-06,48.310001373291016,48.310001373291016,46.95000076293945,46.959999084472656,35.70875930786133,2755200,2013,-0.013238706889054597,AVGO
2013-12-09,47.09000015258789,47.540000915527344,46.54999923706055,47.369998931884766,36.02053451538086,2071900,2013,0.008731056848869434,AVGO
2013-12-10,47.369998931884766,47.40999984741211,46.47999954223633,46.599998474121094,35.43500900268555,1599700,2013,-0.016255325485114325,AVGO
2013-12-11,46.7599983215332,46.9900016784668,46.060001373291016,46.11000061035156,35.06241989135742,1300500,2013,-0.010514717557991493,AVGO
2013-12-12,46.45000076293945,46.4900016784668,45.72999954223633,45.75,34.788673400878906,1367800,2013,-0.0078074043755888,AVGO
2013-12-13,46.029998779296875,46.150001525878906,45.61000061035156,45.650001525878906,34.71263122558594,1587600,2013,-0.0021858314175051685,AVGO
2013-12-16,49.709999084472656,50.54999923706055,48.36000061035156,50.099998474121094,38.0964469909668,12153400,2013,0.09748082026368321,AVGO
2013-12-17,50.349998474121094,54.540000915527344,50.29999923706055,53.560001373291016,40.72745132446289,8723000,2013,0.06906167218480874,AVGO
2013-12-18,53.45000076293945,53.45000076293945,52.0099983215332,53.150001525878906,40.6052131652832,4278700,2013,-0.0030013702111102436,AVGO
2013-12-19,52.95000076293945,53.0099983215332,51.310001373291016,51.439998626708984,39.298831939697266,3036600,2013,-0.032172746397570284,AVGO
2013-12-20,51.43000030517578,52.02000045776367,51.33000183105469,51.650001525878906,39.45926284790039,2888900,2013,0.004082332738268191,AVGO
2013-12-23,52.279998779296875,52.279998779296875,51.79999923706055,52.060001373291016,39.772483825683594,1298800,2013,0.007937831453936228,AVGO
2013-12-24,52.310001373291016,52.790000915527344,52.2400016784668,52.619998931884766,40.2003173828125,744800,2013,0.010757023851063252,AVGO
2013-12-26,52.83000183105469,52.95000076293945,52.459999084472656,52.720001220703125,40.27671432495117,701000,2013,0.0019004064423464584,AVGO
