Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,79.2300033569336,79.31999969482422,78.91000366210938,79.22000122070312,63.895084381103516,5962700,2013,-0.1935493919739697,WMT
2013-11-19,79.30000305175781,79.3499984741211,78.87999725341797,79.25,63.91928482055664,4455000,2013,0.00037875275833076927,WMT
2013-11-20,79.30999755859375,79.38999938964844,78.48999786376953,78.9000015258789,63.63697814941406,4511300,2013,-0.004416611855641239,WMT
2013-11-21,78.73999786376953,79.19999694824219,78.55000305175781,78.86000061035156,63.60472106933594,3841000,2013,-0.0005068920777852037,WMT
2013-11-22,78.87000274658203,79.87000274658203,78.75,79.80999755859375,64.3709487915039,4812100,2013,0.012046711459243742,WMT
2013-11-25,80.05999755859375,80.56999969482422,79.91000366210938,80.43000030517578,64.87102508544922,5670400,2013,0.007768664332804098,WMT
2013-11-26,80.44000244140625,80.68000030517578,80.11000061035156,80.68000030517578,65.0726089477539,5537800,2013,0.00310745609521601,WMT
2013-11-27,80.55000305175781,81.0,80.37999725341797,80.93000030517578,65.27430725097656,4813300,2013,0.003099588390325536,WMT
2013-11-29,81.16999816894531,81.3499984741211,80.81999969482422,81.01000213623047,65.33881378173828,3447200,2013,0.000988237692262306,WMT
2013-12-02,80.88999938964844,81.27999877929688,80.37000274658203,81.11000061035156,65.41946411132812,6178400,2013,0.0012343402783412394,WMT
2013-12-03,81.20999908447266,81.33000183105469,80.69999694824219,81.20999908447266,65.50011444091797,7506400,2013,0.001232818560735982,WMT
2013-12-04,80.63999938964844,81.37000274658203,79.91000366210938,80.22000122070312,65.07827758789062,7641200,2013,-0.006440246045796516,WMT
2013-12-05,79.72000122070312,79.7699966430664,78.87000274658203,79.44000244140625,64.44548797607422,6450000,2013,-0.009723515054033238,WMT
2013-12-06,79.70999908447266,80.2300033569336,79.63999938964844,79.94000244140625,64.85113525390625,5088100,2013,0.006294424801044807,WMT
2013-12-09,80.23999786376953,80.43000030517578,79.69999694824219,79.94999694824219,64.8592300415039,4491600,2013,0.00012482106236011425,WMT
2013-12-10,79.72000122070312,79.80000305175781,79.05000305175781,79.08000183105469,64.15345001220703,6285700,2013,-0.010881720748846968,WMT
2013-12-11,79.0999984741211,79.72000122070312,79.05000305175781,79.08999633789062,64.16158294677734,5998800,2013,0.00012677314421538632,WMT
2013-12-12,79.11000061035156,79.26000213623047,78.4000015258789,78.5,63.682945251464844,5691600,2013,-0.007459879780546186,WMT
2013-12-13,78.7300033569336,78.7699966430664,77.93000030517578,78.08000183105469,63.342201232910156,4981200,2013,-0.005350632217294482,WMT
2013-12-16,78.25,78.5,77.5999984741211,77.73999786376953,63.06638717651367,6146900,2013,-0.004354349091568732,WMT
2013-12-17,77.73999786376953,77.88999938964844,77.22000122070312,77.25,62.668846130371094,5765400,2013,-0.006303532895104991,WMT
2013-12-18,77.27999877929688,77.9800033569336,76.80999755859375,77.94000244140625,63.22865676879883,10633700,2013,0.008932837813275585,WMT
2013-12-19,77.66999816894531,77.83000183105469,77.19999694824219,77.23999786376953,62.66074752807617,5955400,2013,-0.008981833076088686,WMT
2013-12-20,77.27999877929688,77.87999725341797,77.25,77.43000030517578,62.814884185791016,9568800,2013,0.0024598598611640377,WMT
2013-12-23,77.7300033569336,77.98999786376953,77.37000274658203,77.87000274658203,63.17185592651367,4491900,2013,0.005682916483087386,WMT
2013-12-24,77.94999694824219,78.23999786376953,77.62999725341797,78.01000213623047,63.285430908203125,2094900,2013,0.0017978731196621744,WMT
2013-12-26,78.05999755859375,78.5199966430664,77.97000122070312,78.38999938964844,63.593685150146484,2778200,2013,0.004870856333276663,WMT
2013-12-27,78.5999984741211,78.93000030517578,78.30000305175781,78.47000122070312,63.65858459472656,3050000,2013,0.0010205328473549269,WMT
2013-12-30,78.61000061035156,78.87999725341797,78.43000030517578,78.62999725341797,63.78837203979492,3086500,2013,0.002038805070747829,WMT
2013-12-31,78.66000366210938,78.87000274658203,78.3499984741211,78.69000244140625,63.83705520629883,3859100,2013,0.0007631981338782623,WMT
2014-01-02,78.72000122070312,79.47000122070312,78.5,78.91000366210938,64.01554107666016,6878000,2014,0.002795960273927589,WMT
2014-01-03,78.80999755859375,79.12999725341797,78.5199966430664,78.6500015258789,63.80462646484375,4957400,2014,-0.003294740749966163,WMT
2014-01-06,78.86000061035156,78.91000366210938,77.79000091552734,78.20999908447266,63.44765853881836,7280200,2014,-0.00559470285782615,WMT
2014-01-07,78.16999816894531,78.8499984741211,77.91999816894531,78.44999694824219,63.64232635498047,5012300,2014,0.0030681639109346737,WMT
2014-01-08,78.5,78.51000213623047,77.5999984741211,77.83000183105469,63.13938522338867,5955200,2014,-0.007902620164865093,WMT
2014-01-09,78.38999938964844,78.4000015258789,77.48999786376953,78.08999633789062,63.35029220581055,5916300,2014,0.0033403394992790325,WMT
2014-01-10,78.30999755859375,78.72000122070312,77.54000091552734,78.04000091552734,63.30976867675781,5181300,2014,-0.0006396739090182013,WMT
2014-01-13,77.5999984741211,77.97000122070312,77.23999786376953,77.48999786376953,62.86357879638672,6157900,2014,-0.007047725646404102,WMT
2014-01-14,77.45999908447266,78.0,77.37999725341797,77.95999908447266,63.244842529296875,4088200,2014,0.006064938398512965,WMT
2014-01-15,77.95999908447266,78.0999984741211,77.56999969482422,77.66000366210938,63.001495361328125,4992400,2014,-0.0038476998002805463,WMT
2014-01-16,77.38999938964844,77.47000122070312,76.3499984741211,76.76000213623047,62.2713623046875,7201500,2014,-0.01158913851890564,WMT
2014-01-17,76.7300033569336,76.81999969482422,76.02999877929688,76.19000244140625,61.80893325805664,11440700,2014,-0.007426030674714368,WMT
2014-01-21,76.25,76.38999938964844,74.86000061035156,75.83999633789062,61.52500915527344,8971100,2014,-0.004593577138725213,WMT
2014-01-22,76.08000183105469,76.08000183105469,75.02999877929688,75.3499984741211,61.12747573852539,5853700,2014,-0.006461330476924876,WMT
2014-01-23,74.83999633789062,75.12000274658203,74.47000122070312,74.95999908447266,60.81112289428711,6006300,2014,-0.005175297039771265,WMT
