Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,27.174999237060547,27.235000610351562,26.7450008392334,26.860000610351562,23.059799194335938,1524000,2013,-0.15143330849159353,AOS
2013-11-19,26.815000534057617,27.020000457763672,26.639999389648438,26.729999542236328,22.948196411132812,1113000,2013,-0.004839711840619043,AOS
2013-11-20,26.795000076293945,27.075000762939453,26.7549991607666,26.899999618530273,23.094139099121094,1149600,2013,0.006359658309246452,AOS
2013-11-21,27.024999618530273,27.204999923706055,26.860000610351562,27.190000534057617,23.343111038208008,1025400,2013,0.010780741296235963,AOS
2013-11-22,27.145000457763672,27.334999084472656,27.104999542236328,27.31999969482422,23.454723358154297,789000,2013,0.004781381528948803,AOS
2013-11-25,27.325000762939453,27.334999084472656,27.15999984741211,27.264999389648438,23.40750503540039,739400,2013,-0.002013169033498352,AOS
2013-11-26,27.21500015258789,27.59000015258789,27.204999923706055,27.440000534057617,23.5577449798584,834800,2013,0.006418451869637298,AOS
2013-11-27,27.5049991607666,27.5049991607666,27.014999389648438,27.2549991607666,23.398921966552734,1244800,2013,-0.006741859776538739,AOS
2013-11-29,27.270000457763672,27.485000610351562,27.06999969482422,27.075000762939453,23.244384765625,393000,2013,-0.006604458151902692,AOS
2013-12-02,27.084999084472656,27.204999923706055,26.799999237060547,26.920000076293945,23.1113224029541,852400,2013,-0.005724494926950152,AOS
2013-12-03,26.770000457763672,26.94499969482422,26.440000534057617,26.614999771118164,22.849464416503906,885000,2013,-0.011330290058033432,AOS
2013-12-04,26.55500030517578,26.6200008392334,26.1299991607666,26.434999465942383,22.694934844970703,1029400,2013,-0.006762940641251491,AOS
2013-12-05,26.385000228881836,26.469999313354492,26.155000686645508,26.260000228881836,22.544692993164062,1130400,2013,-0.0066200609445651315,AOS
2013-12-06,26.43000030517578,26.829999923706055,26.43000030517578,26.53499984741211,22.78078842163086,1054600,2013,0.01047232838958534,AOS
2013-12-09,26.7549991607666,27.049999237060547,26.375,26.485000610351562,22.737852096557617,1180000,2013,-0.0018847602760083682,AOS
2013-12-10,26.415000915527344,26.770000457763672,26.375,26.440000534057617,22.6992244720459,658800,2013,-0.001698824688791345,AOS
2013-12-11,26.434999465942383,26.459999084472656,25.829999923706055,26.03499984741211,22.351524353027344,928000,2013,-0.015317709177542493,AOS
2013-12-12,25.9950008392334,26.334999084472656,25.915000915527344,26.219999313354492,22.51034927368164,852800,2013,0.007105775791653501,AOS
2013-12-13,26.325000762939453,26.420000076293945,26.049999237060547,26.25,22.536109924316406,884800,2013,0.0011443914228770335,AOS
2013-12-16,26.325000762939453,26.690000534057617,26.295000076293945,26.59000015258789,22.82799530029297,896600,2013,0.012951897064613638,AOS
2013-12-17,26.584999084472656,26.645000457763672,26.280000686645508,26.56999969482422,22.810834884643555,1177800,2013,-0.0007517267908844216,AOS
2013-12-18,26.584999084472656,26.989999771118164,26.309999465942383,26.915000915527344,23.107023239135742,1675000,2013,0.012984546860737023,AOS
2013-12-19,26.780000686645508,26.934999465942383,26.270000457763672,26.360000610351562,22.630542755126953,1943800,2013,-0.020620591370756336,AOS
2013-12-20,26.354999542236328,27.0049991607666,26.354999542236328,26.9950008392334,23.175701141357422,2312200,2013,0.02408949675353944,AOS
2013-12-23,27.190000534057617,27.21500015258789,26.899999618530273,27.0,23.179996490478516,2178800,2013,0.00018533847562562933,AOS
