Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,49.33000183105469,49.400001525878906,48.349998474121094,48.5,29.802507400512695,2739500,2013,-0.39585432202941573,STX
2013-11-19,48.349998474121094,48.68000030517578,47.630001068115234,47.849998474121094,29.40308380126953,3854200,2013,-0.013402348798218666,STX
2013-11-20,48.18000030517578,48.47999954223633,47.56999969482422,47.720001220703125,29.32320785522461,2740700,2013,-0.002716583967341313,STX
2013-11-21,48.2400016784668,48.349998474121094,47.25,48.22999954223633,29.636594772338867,2593500,2013,0.010687334027761342,STX
2013-11-22,48.38999938964844,48.470001220703125,47.689998626708984,48.34000015258789,29.704187393188477,2711700,2013,0.002280714817908036,STX
2013-11-25,48.290000915527344,49.38999938964844,48.290000915527344,48.459999084472656,29.777931213378906,2669900,2013,0.0024826068868437634,STX
2013-11-26,48.75,48.97999954223633,48.04999923706055,48.79999923706055,29.98685073852539,2829700,2013,0.007015918051842984,STX
2013-11-27,49.04999923706055,49.459999084472656,48.529998779296875,49.02000045776367,30.122034072875977,2125800,2013,0.004508087078877843,STX
2013-11-29,49.0,49.400001525878906,48.619998931884766,49.040000915527344,30.134323120117188,1405600,2013,0.00040797534494108056,STX
2013-12-02,49.029998779296875,50.54999923706055,49.029998779296875,49.84000015258789,30.625919342041016,3086700,2013,0.016313498065455123,STX
2013-12-03,49.84000015258789,49.84000015258789,48.65999984741211,49.63999938964844,30.503015518188477,3119400,2013,-0.004013065615432021,STX
2013-12-04,49.40999984741211,50.849998474121094,49.36000061035156,49.959999084472656,30.69964027404785,3491700,2013,0.006446075986884958,STX
2013-12-05,49.970001220703125,50.650001525878906,49.7599983215332,49.84000015258789,30.625919342041016,2806600,2013,-0.0024013614279759787,STX
2013-12-06,50.599998474121094,51.45000076293945,50.400001525878906,51.41999816894531,31.5967960357666,2657700,2013,0.03170114447447259,STX
2013-12-09,51.5099983215332,51.72999954223633,50.650001525878906,50.709999084472656,31.16050910949707,2418700,2013,-0.01380794830512777,STX
2013-12-10,50.5,51.380001068115234,50.06999969482422,50.939998626708984,31.301843643188477,1716600,2013,0.004535693983521272,STX
2013-12-11,50.970001220703125,51.0,49.43000030517578,49.56999969482422,30.460004806518555,2591700,2013,-0.02689422534551289,STX
2013-12-12,49.7400016784668,50.09000015258789,49.25,49.40999984741211,30.361690521240234,2426900,2013,-0.00322765166659722,STX
2013-12-13,50.84000015258789,50.84000015258789,49.45000076293945,50.0,30.724231719970703,2713100,2013,0.011940744817118931,STX
2013-12-16,50.220001220703125,51.86000061035156,50.220001220703125,51.34000015258789,31.547636032104492,3095800,2013,0.026799834073591322,STX
2013-12-17,51.70000076293945,53.63999938964844,51.43000030517578,52.95000076293945,32.53696823120117,5239600,2013,0.031359947163390745,STX
2013-12-18,52.869998931884766,52.93000030517578,51.439998626708984,52.650001525878906,32.35261917114258,4859200,2013,-0.005665833975330603,STX
2013-12-19,52.650001525878906,52.84000015258789,51.86000061035156,52.4900016784668,32.254295349121094,2773600,2013,-0.003039130201525908,STX
2013-12-20,52.880001068115234,56.040000915527344,52.650001525878906,55.65999984741211,34.20222473144531,10019000,2013,0.06039286740695449,STX
2013-12-23,55.97999954223633,56.150001525878906,55.119998931884766,56.0099983215332,34.41728210449219,3885200,2013,0.006287818255552136,STX
2013-12-24,55.599998474121094,56.43000030517578,55.599998474121094,55.939998626708984,34.37428283691406,1008300,2013,-0.0012493510512415762,STX
2013-12-26,56.0099983215332,56.18000030517578,55.33000183105469,56.02000045776367,34.423431396484375,1636400,2013,0.0014298061083484193,STX
