Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,32.369998931884766,32.400001525878906,32.130001068115234,32.2599983215332,22.779754638671875,652600,2013,-0.29626952763864334,EVRG
2013-11-19,32.189998626708984,32.29999923706055,32.060001373291016,32.209999084472656,22.744449615478516,1031200,2013,-0.0015498421187304379,EVRG
2013-11-20,32.33000183105469,32.41999816894531,31.959999084472656,31.979999542236328,22.5820369720459,800600,2013,-0.007140759445860123,EVRG
2013-11-21,32.400001525878906,32.400001525878906,32.119998931884766,32.16999816894531,22.716201782226562,1050500,2013,0.005941218250007596,EVRG
2013-11-22,32.11000061035156,32.22999954223633,31.989999771118164,32.11000061035156,22.67384147644043,610600,2013,-0.0018647618203179173,EVRG
2013-11-25,32.119998931884766,32.189998626708984,31.899999618530273,31.979999542236328,22.5820369720459,722400,2013,-0.004048917096378335,EVRG
2013-11-26,32.0099983215332,32.0099983215332,31.65999984741211,31.68000030517578,22.370203018188477,503500,2013,-0.009380639758922116,EVRG
2013-11-27,31.639999389648438,31.68000030517578,31.440000534057617,31.489999771118164,22.236040115356445,525700,2013,-0.005997393171753851,EVRG
2013-11-29,31.520000457763672,31.649999618530273,31.360000610351562,31.360000610351562,22.144241333007812,379100,2013,-0.004128378158718804,EVRG
2013-12-02,31.780000686645508,31.969999313354492,31.450000762939453,31.760000228881836,22.42669105529785,1591700,2013,0.012754996571908928,EVRG
2013-12-03,31.649999618530273,31.959999084472656,31.610000610351562,31.729999542236328,22.4055118560791,972300,2013,-0.0009443746813352361,EVRG
2013-12-04,31.610000610351562,31.989999771118164,31.3700008392334,31.969999313354492,22.574975967407227,1369900,2013,0.0075635009999623914,EVRG
2013-12-05,31.670000076293945,31.709999084472656,31.469999313354492,31.600000381469727,22.55356788635254,2525800,2013,-0.0009483102478423655,EVRG
2013-12-06,31.809999465942383,32.20000076293945,31.780000686645508,32.02000045776367,22.853328704833984,1094000,2013,0.013291059755686563,EVRG
2013-12-09,32.02000045776367,32.119998931884766,31.809999465942383,31.860000610351562,22.739133834838867,1022300,2013,-0.0049968593840319375,EVRG
2013-12-10,31.8700008392334,31.979999542236328,31.520000457763672,31.639999389648438,22.58211898803711,853800,2013,-0.006905049591695245,EVRG
2013-12-11,31.59000015258789,31.719999313354492,31.25,31.270000457763672,22.31804084777832,864500,2013,-0.011694125799207922,EVRG
2013-12-12,31.290000915527344,31.68000030517578,31.290000915527344,31.5,22.48219871520996,1264200,2013,0.007355388788437667,EVRG
2013-12-13,31.6299991607666,31.75,31.459999084472656,31.549999237060547,22.517881393432617,926300,2013,0.0015871525145143561,EVRG
2013-12-16,31.59000015258789,31.889999389648438,31.489999771118164,31.520000457763672,22.49646759033203,1397800,2013,-0.0009509688201320143,EVRG
2013-12-17,31.639999389648438,31.739999771118164,31.459999084472656,31.6200008392334,22.56784439086914,833100,2013,0.0031728003630127066,EVRG
2013-12-18,31.709999084472656,31.93000030517578,31.25,31.809999465942383,22.703445434570312,1699200,2013,0.006008595298363284,EVRG
2013-12-19,31.639999389648438,31.65999984741211,31.270000457763672,31.469999313354492,22.46078872680664,1015700,2013,-0.010688100555617863,EVRG
2013-12-20,31.360000610351562,31.93000030517578,31.360000610351562,31.790000915527344,22.689172744750977,1989700,2013,0.010168121018464538,EVRG
2013-12-23,31.8799991607666,32.119998931884766,31.829999923706055,32.06999969482422,22.88901710510254,1160500,2013,0.008807917441493895,EVRG
2013-12-24,32.029998779296875,32.2599983215332,31.8799991607666,32.16999816894531,22.960384368896484,303100,2013,0.003117969787266972,EVRG
2013-12-26,32.13999938964844,32.2400016784668,31.850000381469727,31.940000534057617,22.79623031616211,628200,2013,-0.007149447069220161,EVRG
2013-12-27,31.899999618530273,32.209999084472656,31.829999923706055,32.09000015258789,22.903291702270508,509900,2013,0.004696451326537732,EVRG
2013-12-30,31.950000762939453,32.2400016784668,31.950000762939453,32.119998931884766,22.924701690673828,488400,2013,0.0009347996210167242,EVRG
2013-12-31,32.189998626708984,32.31999969482422,32.08000183105469,32.16999816894531,22.960384368896484,616400,2013,0.0015565165778002044,EVRG
2014-01-02,32.209999084472656,32.25,31.670000076293945,31.770000457763672,22.674901962280273,1106900,2014,-0.012433694577123178,EVRG
2014-01-03,32.13999938964844,32.13999938964844,31.729999542236328,31.899999618530273,22.767677307128906,1857600,2014,0.004091543372622519,EVRG
2014-01-06,31.979999542236328,32.2599983215332,31.920000076293945,32.15999984741211,22.953250885009766,1428400,2014,0.008150747016374638,EVRG
2014-01-07,32.31999969482422,32.720001220703125,32.27000045776367,32.66999816894531,23.317243576049805,1306900,2014,0.015858001677564237,EVRG
2014-01-08,32.68000030517578,32.72999954223633,32.459999084472656,32.66999816894531,23.317243576049805,1572700,2014,0.0,EVRG
2014-01-09,32.84000015258789,32.9900016784668,32.720001220703125,32.959999084472656,23.52423095703125,952800,2014,0.008877008995782587,EVRG
2014-01-10,33.060001373291016,33.5,33.040000915527344,33.310001373291016,23.774038314819336,1192300,2014,0.010619150876573835,EVRG
2014-01-13,33.22999954223633,33.380001068115234,32.939998626708984,33.02000045776367,23.567052841186523,620200,2014,-0.00870636577984274,EVRG
2014-01-14,32.779998779296875,33.0,32.630001068115234,32.7400016784668,23.367206573486328,1377000,2014,-0.008479900692161979,EVRG
