Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,95.9800033569336,96.0,95.05999755859375,95.44999694824219,62.08275604248047,14243700,2013,-0.35316989090315953,XOM
2013-11-19,95.4000015258789,95.79000091552734,95.16000366210938,95.41999816894531,62.063236236572266,12697300,2013,-0.00031441590471348313,XOM
2013-11-20,95.75,95.94999694824219,94.37000274658203,94.68000030517578,61.58193588256836,10455400,2013,-0.007754999306985644,XOM
2013-11-21,94.8499984741211,95.38999938964844,94.62999725341797,94.69000244140625,61.58844757080078,9128400,2013,0.00010574023273379751,XOM
2013-11-22,94.95999908447266,95.06999969482422,94.29000091552734,95.01000213623047,61.79658889770508,8534700,2013,0.003379551443718709,XOM
2013-11-25,95.20999908447266,95.75,94.83000183105469,95.08999633789062,61.84862518310547,10515100,2013,0.0008420575686876042,XOM
2013-11-26,94.75,94.80999755859375,94.1500015258789,94.2699966430664,61.315277099609375,11857900,2013,-0.008623442831867223,XOM
2013-11-27,94.36000061035156,94.41999816894531,93.4800033569336,93.80000305175781,61.00956726074219,8828100,2013,-0.004985867361743335,XOM
2013-11-29,93.6500015258789,94.22000122070312,93.30000305175781,93.4800033569336,60.80143356323242,6770500,2013,-0.003411492768343183,XOM
2013-12-02,93.2699966430664,94.04000091552734,92.91999816894531,93.5199966430664,60.82744598388672,9310500,2013,0.00042782577860189797,XOM
2013-12-03,93.5999984741211,94.4800033569336,93.2300033569336,94.38999938964844,61.393306732177734,12599500,2013,0.009302720821796617,XOM
2013-12-04,94.19000244140625,94.9000015258789,93.91999816894531,94.66999816894531,61.57542037963867,13074000,2013,0.002966343680678163,XOM
2013-12-05,94.06999969482422,94.6500015258789,93.91999816894531,94.12999725341797,61.22420883178711,10586000,2013,-0.005703762080489172,XOM
2013-12-06,94.97000122070312,95.70999908447266,94.58999633789062,95.6500015258789,62.212860107421875,12063400,2013,0.016148044940051065,XOM
2013-12-09,95.94999694824219,96.25,95.5999984741211,95.83999633789062,62.3364372253418,15516700,2013,0.0019863596964766472,XOM
2013-12-10,95.9000015258789,95.9800033569336,95.38999938964844,95.70999908447266,62.25186538696289,9868100,2013,-0.001356699903672487,XOM
2013-12-11,95.37999725341797,95.54000091552734,94.16000366210938,94.26000213623047,61.30875015258789,12811800,2013,-0.015149991546639097,XOM
2013-12-12,94.5,95.87999725341797,94.27999877929688,95.36000061035156,62.02421951293945,15562600,2013,0.011669938770091814,XOM
2013-12-13,95.12999725341797,95.91999816894531,94.66000366210938,95.30999755859375,61.99172592163086,10629500,2013,-0.0005238855331636261,XOM
2013-12-16,96.27999877929688,98.87999725341797,96.12999725341797,97.22000122070312,63.234012603759766,23226000,2013,0.020039556306262307,XOM
2013-12-17,97.0199966430664,97.12999725341797,96.02999877929688,96.75,62.928321838378906,14920900,2013,-0.004834277516063912,XOM
2013-12-18,97.43000030517578,99.94999694824219,97.01000213623047,99.54000091552734,64.74299621582031,21331300,2013,0.0288371646410992,XOM
2013-12-19,99.5,99.5999984741211,99.0,99.43000030517578,64.67147064208984,12905900,2013,-0.0011047615635835228,XOM
2013-12-20,99.38999938964844,99.5999984741211,98.5999984741211,98.68000030517578,64.18362426757812,23331000,2013,-0.0075434557103486455,XOM
2013-12-23,99.0,99.29000091552734,98.38999938964844,98.51000213623047,64.07303619384766,10127600,2013,-0.0017229951563568768,XOM
2013-12-24,98.33000183105469,99.44000244140625,98.33000183105469,99.22000122070312,64.53485870361328,4168300,2013,0.007207751297572562,XOM
2013-12-26,99.41999816894531,101.02999877929688,99.37999725341797,100.9000015258789,65.62757873535156,9531200,2013,0.016932244893519854,XOM
2013-12-27,101.23999786376953,101.73999786376953,100.98999786376953,101.51000213623047,66.02432250976562,10209000,2013,0.006045381866272459,XOM
2013-12-30,101.52999877929688,101.55000305175781,100.30999755859375,100.30999755859375,65.24380493164062,9007900,2013,-0.011821667356140653,XOM
2013-12-31,100.48999786376953,101.38999938964844,100.43000030517578,101.19999694824219,65.82266235351562,8509600,2013,0.008872220473369108,XOM
2014-01-02,100.5999984741211,100.76000213623047,99.38999938964844,99.75,64.87959289550781,11028100,2014,-0.01432742803599829,XOM
2014-01-03,99.7699966430664,100.16999816894531,99.13999938964844,99.51000213623047,64.72348022460938,9295600,2014,-0.0024061906669153865,XOM
2014-01-06,99.94000244140625,100.13999938964844,98.88999938964844,99.66000366210938,64.821044921875,11848500,2014,0.0015074080832342407,XOM
2014-01-07,99.61000061035156,101.22000122070312,99.41999816894531,101.06999969482422,65.73814392089844,11187000,2014,0.01414816746827774,XOM
2014-01-08,101.19000244140625,101.19000244140625,100.1500015258789,100.73999786376953,65.52350616455078,11180400,2014,-0.003265041322218165,XOM
2014-01-09,100.19999694824219,100.38999938964844,99.02999877929688,99.76000213623047,64.8860855102539,11674300,2014,-0.009728121884932439,XOM
