Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,51.0,51.310001373291016,50.54999923706055,50.72999954223633,44.06352233886719,606600,2013,-0.13600936590456492,RMD
2013-11-19,50.54999923706055,51.209999084472656,50.52000045776367,50.88999938964844,44.20249557495117,969500,2013,0.0031539293435332016,RMD
2013-11-20,51.25,51.5,50.9900016784668,51.25,44.515201568603516,979400,2013,0.00707439680916,RMD
2013-11-21,51.29999923706055,51.29999923706055,50.720001220703125,50.810001373291016,44.133026123046875,951000,2013,-0.008585279457123396,RMD
2013-11-22,50.689998626708984,51.150001525878906,50.54999923706055,51.08000183105469,44.36753845214844,319600,2013,0.005313760457932748,RMD
2013-11-25,51.02000045776367,51.189998626708984,50.68000030517578,50.72999954223633,44.06352233886719,427100,2013,-0.0068522195255240614,RMD
2013-11-26,49.880001068115234,49.880001068115234,49.040000915527344,49.56999969482422,43.055965423583984,1611200,2013,-0.022866009383786023,RMD
2013-11-27,49.34000015258789,49.40999984741211,48.439998626708984,48.66999816894531,42.274227142333984,1748300,2013,-0.01815632917667198,RMD
2013-11-29,48.56999969482422,48.97999954223633,48.150001525878906,48.810001373291016,42.39583206176758,522200,2013,0.002876573450394826,RMD
2013-12-02,48.810001373291016,49.40999984741211,48.36000061035156,48.84000015258789,42.4218864440918,878000,2013,0.0006145505597403567,RMD
2013-12-03,48.84000015258789,49.279998779296875,48.25,48.720001220703125,42.31767272949219,2094400,2013,-0.002456602554366638,RMD
2013-12-04,47.95000076293945,47.97999954223633,46.7400016784668,47.20000076293945,40.99742126464844,2276600,2013,-0.031198583941116298,RMD
2013-12-05,47.08000183105469,47.41999816894531,46.79999923706055,47.22999954223633,41.023468017578125,923100,2013,0.00063532661631438,RMD
2013-12-06,47.099998474121094,48.04999923706055,47.099998474121094,47.880001068115234,41.58803176879883,1007900,2013,0.013761970367273557,RMD
2013-12-09,47.970001220703125,48.349998474121094,47.61000061035156,48.130001068115234,41.80519485473633,1083000,2013,0.005221768780613978,RMD
2013-12-10,47.4900016784668,47.97999954223633,46.880001068115234,47.41999816894531,41.18849182128906,1341800,2013,-0.014751827747488622,RMD
2013-12-11,47.5,47.5,45.310001373291016,45.4900016784668,39.51211929321289,2040800,2013,-0.040700022116607504,RMD
2013-12-12,47.599998474121094,47.599998474121094,45.13999938964844,45.36000061035156,39.399208068847656,1422200,2013,-0.002857635236605205,RMD
2013-12-13,46.279998779296875,46.81999969482422,46.25,46.459999084472656,40.35465621948242,2351300,2013,0.024250440490204195,RMD
2013-12-16,46.75,46.90999984741211,46.11000061035156,46.150001525878906,40.08539962768555,1114300,2013,-0.006672255868874988,RMD
2013-12-17,46.310001373291016,46.31999969482422,45.5099983215332,45.86000061035156,39.83348846435547,1476400,2013,-0.006284362028814439,RMD
2013-12-18,45.650001525878906,46.040000915527344,45.380001068115234,45.77000045776367,39.75532913208008,1295300,2013,-0.0019621513276530944,RMD
2013-12-19,45.709999084472656,45.79999923706055,45.25,45.650001525878906,39.65108871459961,1796200,2013,-0.0026220489115849066,RMD
2013-12-20,46.06999969482422,46.56999969482422,45.95000076293945,46.09000015258789,40.03327560424805,1618600,2013,0.00963874894834138,RMD
2013-12-23,46.4900016784668,46.650001525878906,46.25,46.61000061035156,40.48493194580078,610700,2013,0.01128202313539406,RMD
2013-12-24,46.88999938964844,47.119998931884766,46.709999084472656,46.95000076293945,40.78025436401367,241700,2013,0.007294625531500287,RMD
2013-12-26,46.9900016784668,47.38999938964844,46.9900016784668,47.279998779296875,41.066890716552734,633300,2013,0.007028802468481032,RMD
2013-12-27,47.279998779296875,47.290000915527344,46.709999084472656,46.959999084472656,40.78893280029297,434700,2013,-0.0067684188262086,RMD
2013-12-30,47.16999816894531,47.63999938964844,47.130001068115234,47.209999084472656,41.0060920715332,750900,2013,0.00532397531221207,RMD
2013-12-31,47.27000045776367,47.59000015258789,46.97999954223633,47.08000183105469,40.893184661865234,480800,2013,-0.002753430135966295,RMD
2014-01-02,47.0099983215332,47.0099983215332,46.130001068115234,46.20000076293945,40.12881088256836,773400,2014,-0.01869196017911734,RMD
2014-01-03,46.849998474121094,47.5,46.59000015258789,46.75,40.6065559387207,958000,2014,0.011905288137004533,RMD
2014-01-06,46.400001525878906,46.72999954223633,46.209999084472656,46.31999969482422,40.2330436706543,1177000,2014,-0.00919832424670719,RMD
2014-01-07,46.52000045776367,47.75,46.5,47.40999984741211,41.17981719970703,990700,2014,0.023532237252616994,RMD
2014-01-08,47.310001373291016,47.959999084472656,47.060001373291016,47.790000915527344,41.509883880615234,928900,2014,0.008015253669230837,RMD
2014-01-09,47.63999938964844,48.33000183105469,47.34000015258789,47.81999969482422,41.535926818847656,1250900,2014,0.0006273912571599372,RMD
2014-01-10,47.77000045776367,47.97999954223633,47.560001373291016,47.779998779296875,41.50118637084961,516200,2014,-0.0008363951561635163,RMD
2014-01-13,47.70000076293945,47.91999816894531,46.599998474121094,46.83000183105469,40.676029205322266,1057700,2014,-0.01988273680067454,RMD
2014-01-14,46.709999084472656,46.709999084472656,45.709999084472656,45.869998931884766,39.8421745300293,1914500,2014,-0.0204999035447605,RMD
2014-01-15,46.189998626708984,46.709999084472656,45.90999984741211,46.689998626708984,40.55442428588867,1058200,2014,0.017876779173349178,RMD
2014-01-16,46.04999923706055,46.13999938964844,45.66999816894531,45.810001373291016,39.790061950683594,1093400,2014,-0.018847816204138446,RMD
2014-01-17,45.060001373291016,46.029998779296875,44.900001525878906,45.630001068115234,39.63373565673828,1011700,2014,-0.003928777344932688,RMD
2014-01-21,45.0,46.31999969482422,44.619998931884766,46.099998474121094,40.04195785522461,1391900,2014,0.010299866810988378,RMD
2014-01-22,46.150001525878906,46.790000915527344,46.130001068115234,46.52000045776367,40.406776428222656,1394300,2014,0.009110907471534757,RMD
2014-01-23,46.400001525878906,47.380001068115234,46.189998626708984,46.880001068115234,40.71946334838867,1858200,2014,0.00773847725075183,RMD
2014-01-24,43.290000915527344,44.2400016784668,43.02000045776367,43.880001068115234,38.11368179321289,4123900,2014,-0.06399351417972199,RMD
2014-01-27,43.84000015258789,44.06999969482422,43.56999969482422,43.810001373291016,38.052894592285156,1681100,2014,-0.0015948918621281338,RMD
2014-01-28,43.5,44.16999816894531,43.5,44.099998474121094,38.304779052734375,889400,2014,0.006619324578274854,RMD
