Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,33.779998779296875,34.119998931884766,33.650001525878906,33.84000015258789,23.757333755493164,3145300,2013,-0.29670412628748866,TFC
2013-11-19,33.970001220703125,34.029998779296875,33.70000076293945,33.86000061035156,23.771381378173828,2577200,2013,0.0005912962635135077,TFC
2013-11-20,33.869998931884766,34.130001068115234,33.689998626708984,34.0099983215332,23.876686096191406,3005900,2013,0.0044298947689369594,TFC
2013-11-21,34.11000061035156,34.470001220703125,34.09000015258789,34.38999938964844,24.143470764160156,2575800,2013,0.011173437842000311,TFC
2013-11-22,34.349998474121094,34.79999923706055,34.150001525878906,34.7400016784668,24.38917350769043,3355300,2013,0.01017677805856354,TFC
2013-11-25,34.849998474121094,35.11000061035156,34.79999923706055,34.869998931884766,24.480445861816406,2807900,2013,0.003742330755783785,TFC
2013-11-26,34.849998474121094,35.06999969482422,34.75,35.0099983215332,24.5787353515625,4189700,2013,0.004015020408570269,TFC
2013-11-27,35.0,35.040000915527344,34.79999923706055,34.900001525878906,24.50151252746582,2678800,2013,-0.003141855062602783,TFC
2013-11-29,35.0,35.060001373291016,34.72999954223633,34.7400016784668,24.38917350769043,1940200,2013,-0.004584983055615832,TFC
2013-12-02,34.81999969482422,35.060001373291016,34.63999938964844,34.70000076293945,24.361103057861328,3034100,2013,-0.0011509389533126413,TFC
2013-12-03,34.540000915527344,34.810001373291016,34.060001373291016,34.290000915527344,24.073265075683594,3649700,2013,-0.011815474097953471,TFC
2013-12-04,34.65999984741211,35.0,34.52000045776367,34.79999923706055,24.431304931640625,6089700,2013,0.014872924583823277,TFC
2013-12-05,34.619998931884766,34.709999084472656,34.43000030517578,34.4900016784668,24.213674545288086,3867900,2013,-0.008907849456321504,TFC
2013-12-06,34.900001525878906,35.04999923706055,34.720001220703125,34.95000076293945,24.53660774230957,3736700,2013,0.013336810834616797,TFC
2013-12-09,34.9900016784668,35.09000015258789,34.810001373291016,34.84000015258789,24.45937728881836,3283200,2013,-0.003147560343398248,TFC
2013-12-10,34.709999084472656,34.86000061035156,34.52000045776367,34.560001373291016,24.2628116607666,2696100,2013,-0.008036411791301767,TFC
2013-12-11,34.560001373291016,34.90999984741211,34.36000061035156,34.68000030517578,24.347064971923828,5817800,2013,0.0034725287545080974,TFC
2013-12-12,34.75,35.54999923706055,34.630001068115234,35.36000061035156,24.824451446533203,6661200,2013,0.019607557426732036,TFC
2013-12-13,35.369998931884766,35.58000183105469,35.099998474121094,35.34000015258789,24.810409545898438,4333500,2013,-0.0005656479727259578,TFC
2013-12-16,35.41999816894531,36.029998779296875,35.279998779296875,35.869998931884766,25.18248748779297,4390200,2013,0.014996848045019107,TFC
2013-12-17,35.810001373291016,35.869998931884766,35.40999984741211,35.4900016784668,24.915714263916016,3445200,2013,-0.01059360096997053,TFC
2013-12-18,35.5,36.2599983215332,35.40999984741211,36.25,25.449277877807617,5393900,2013,0.021414742850231372,TFC
2013-12-19,36.11000061035156,36.63999938964844,35.97999954223633,36.59000015258789,25.687971115112305,5628800,2013,0.00937917525403864,TFC
2013-12-20,36.7400016784668,36.83000183105469,36.47999954223633,36.68000030517578,25.75116539001465,5025300,2013,0.002460072639413946,TFC
2013-12-23,36.75,37.290000915527344,36.66999816894531,37.2400016784668,26.144304275512695,4739200,2013,0.015266838589390375,TFC
2013-12-24,37.16999816894531,37.380001068115234,37.09000015258789,37.2400016784668,26.144304275512695,1687500,2013,0.0,TFC
2013-12-26,37.25,37.41999816894531,37.099998474121094,37.15999984741211,26.088134765625,3432900,2013,-0.0021484415609522856,TFC
2013-12-27,37.15999984741211,37.33000183105469,37.040000915527344,37.099998474121094,26.046016693115234,1939200,2013,-0.001614453194456189,TFC
2013-12-30,37.099998474121094,37.27000045776367,36.9900016784668,37.15999984741211,26.088134765625,2278200,2013,0.0016170638683841165,TFC
2013-12-31,37.18000030517578,37.41999816894531,37.130001068115234,37.31999969482422,26.200469970703125,2702800,2013,0.004305988376989811,TFC
2014-01-02,37.18000030517578,37.18000030517578,36.70000076293945,36.77000045776367,25.814342498779297,3185400,2014,-0.014737425410902505,TFC
2014-01-03,36.869998931884766,37.08000183105469,36.75,36.93000030517578,25.926671981811523,2176100,2014,0.00435143692067852,TFC
2014-01-06,37.36000061035156,37.58000183105469,37.2599983215332,37.43000030517578,26.277687072753906,4863400,2014,0.013538763910332596,TFC
2014-01-07,37.720001220703125,38.06999969482422,37.720001220703125,38.029998779296875,26.698923110961914,7039600,2014,0.01603017940817053,TFC
2014-01-08,37.72999954223633,38.189998626708984,37.66999816894531,38.13999938964844,26.776145935058594,5537000,2014,0.0028923572600938474,TFC
2014-01-09,38.25,38.560001373291016,38.189998626708984,38.400001525878906,26.958681106567383,4480600,2014,0.0068170815901400506,TFC
2014-01-10,38.43000030517578,38.779998779296875,38.29999923706055,38.65999984741211,27.141218185424805,6802100,2014,0.006770994401983366,TFC
2014-01-13,38.56999969482422,38.77000045776367,38.34000015258789,38.540000915527344,27.056974411010742,8287800,2014,-0.0031039054267395505,TFC
2014-01-14,38.630001068115234,38.630001068115234,38.189998626708984,38.439998626708984,26.986764907836914,5714500,2014,-0.00259487635636213,TFC
2014-01-15,38.529998779296875,38.95000076293945,38.52000045776367,38.779998779296875,27.225467681884766,5083100,2014,0.008845179289294292,TFC
2014-01-16,38.38999938964844,38.7400016784668,38.029998779296875,38.72999954223633,27.190353393554688,6083700,2014,-0.0012897588662339476,TFC
2014-01-17,39.040000915527344,39.119998931884766,38.65999984741211,38.779998779296875,27.225467681884766,4857700,2014,0.0012914244924231433,TFC
