Date,Open,High,Low,Close,Adj Close,Volume,Year,Series,Ticker
2013-11-18,49.470001220703125,49.52000045776367,48.79999923706055,48.959999084472656,38.99230194091797,7130900,2013,-0.21179905035862934,AIG
2013-11-19,48.810001373291016,49.130001068115234,48.5099983215332,48.779998779296875,38.84895706176758,7254200,2013,-0.0036762353596766495,AIG
2013-11-20,48.869998931884766,48.900001525878906,48.029998779296875,48.2599983215332,38.434818267822266,10474100,2013,-0.010660229392692733,AIG
2013-11-21,48.470001220703125,49.11000061035156,48.45000076293945,48.91999816894531,38.96044921875,9811700,2013,0.013675905718222081,AIG
2013-11-22,48.970001220703125,49.66999816894531,48.91999816894531,49.59000015258789,39.49406433105469,9173300,2013,0.013696328533293167,AIG
2013-11-25,49.59000015258789,50.400001525878906,49.560001373291016,49.79999923706055,39.66130447387695,8023700,2013,0.004234563994740981,AIG
2013-11-26,50.02000045776367,50.04999923706055,49.349998474121094,49.38999938964844,39.33477020263672,6384300,2013,-0.008233069375096047,AIG
2013-11-27,49.38999938964844,49.709999084472656,49.11000061035156,49.650001525878906,39.54184341430664,6177500,2013,0.005264380867186169,AIG
2013-11-29,49.7400016784668,50.150001525878906,49.540000915527344,49.75,39.62147521972656,4413400,2013,0.002013861735922662,AIG
2013-12-02,49.77000045776367,50.25,49.61000061035156,49.709999084472656,39.58961868286133,8425600,2013,-0.0008040219776919155,AIG
2013-12-03,49.43000030517578,49.54999923706055,48.470001220703125,48.650001525878906,38.82352828979492,12229800,2013,-0.019350789892756737,AIG
2013-12-04,48.45000076293945,49.220001220703125,48.29999923706055,48.939998626708984,39.05494689941406,8267000,2013,0.005960782541239773,AIG
2013-12-05,48.70000076293945,48.84000015258789,48.029998779296875,48.189998626708984,38.456424713134766,9131500,2013,-0.015325131226545774,AIG
2013-12-06,48.7400016784668,49.709999084472656,48.61000061035156,49.54999923706055,39.54174041748047,9826800,2013,0.028221960633147747,AIG
2013-12-09,49.689998626708984,50.209999084472656,49.45000076293945,49.560001373291016,39.54971694946289,6949400,2013,0.0002017243524996548,AIG
2013-12-10,49.459999084472656,49.720001220703125,49.18000030517578,49.29999923706055,39.34223937988281,9262500,2013,-0.005245993791692549,AIG
