Symbol, Date, Open, High, Low, Close, Volume 
CMI, 10/30/2015, 103.07, 104.13, 102.5, 103.51, -1 
CMI, 11/02/2015, 101.64, 107.58, 101.64, 106.86, -1 
CMI, 11/03/2015, 104.57, 108.39, 104.57, 107.43, -1 
CMI, 11/04/2015, 105.02, 108.5, 105.02, 106.81, -1 
CMI, 11/05/2015, 104.69, 107.22, 104.69, 106.47, -1 
CMI, 11/06/2015, 105.68, 106.68, 105.03, 106.48, -1 
CMI, 11/09/2015, 105.29, 106.22, 103.75, 105.22, -1 
CMI, 11/10/2015, 104.2, 105.83, 102.25, 103.7, -1 
CMI, 11/11/2015, 102.39, 103.72, 99.87, 100.16, -1 
CMI, 11/12/2015, 97.78, 100.17, 97.77, 97.81, -1 
CMI, 11/13/2015, 97.26, 99.53, 97.21, 98.65, -1 
CMI, 11/16/2015, 98.13, 100.18, 98.1, 99.15, -1 
CMI, 11/17/2015, 98.17, 99.78, 97.7, 97.86, -1 
CMI, 11/18/2015, 97.25, 98.59, 97.25, 98.37, -1 
CMI, 11/19/2015, 97.57, 98.81, 97.57, 98.58, -1 
CMI, 11/20/2015, 98.37, 100.18, 98.37, 98.7, -1 
CMI, 11/23/2015, 98.06, 99.75, 97.81, 98.15, -1 
CMI, 11/24/2015, 97.2, 99.11, 97.2, 98.71, -1 
CMI, 11/25/2015, 98.63, 100.3, 98.63, 99.56, -1 
CMI, 11/27/2015, 98.3, 100.1, 98.3, 99.71, -1 
CMI, 11/30/2015, 99.54, 101.19, 99.54, 100.35, -1 
CMI, 12/01/2015, 96.3, 96.85, 91.92, 92.44, -1 
CMI, 12/02/2015, 92.17, 95.33, 92.15, 94.93, -1 
CMI, 12/03/2015, 93.73, 93.84, 91.8, 92.46, -1 
CMI, 12/04/2015, 92.19, 92.71, 91.65, 92.49, -1 
CMI, 12/07/2015, 91.71, 92.46, 91.14, 91.41, -1 
CMI, 12/08/2015, 90.15, 90.99, 89.72, 90.17, -1 
CMI, 12/09/2015, 89.4, 90.75, 89.36, 89.92, -1 
CMI, 12/10/2015, 89.96, 90.25, 89.48, 90.13, -1 
CMI, 12/11/2015, 88.82, 88.9, 87.35, 87.59, -1 
CMI, 12/14/2015, 87.18, 87.83, 86.11, 86.85, -1 
CMI, 12/15/2015, 86.4, 87.53, 86.4, 87.08, -1 
CMI, 12/16/2015, 87.15, 88.5, 86.68, 87.35, -1 
CMI, 12/17/2015, 86.0, 87.5, 85.92, 85.95, -1 
CMI, 12/18/2015, 85.43, 86.57, 85.18, 85.22, -1 
CMI, 12/21/2015, 85.47, 86.33, 84.98, 85.4, -1 
CMI, 12/22/2015, 85.37, 88.3, 85.37, 87.41, -1 
CMI, 12/23/2015, 87.34, 89.91, 87.34, 89.56, -1 
CMI, 12/24/2015, 89.24, 89.89, 89.17, 89.27, -1 
CMI, 12/28/2015, 88.72, 89.51, 88.25, 89.26, -1 
CMI, 12/29/2015, 89.42, 90.1, 89.4, 89.82, -1 
CMI, 12/30/2015, 88.93, 90.13, 88.93, 89.18, -1 
CMI, 12/31/2015, 88.75, 89.37, 88.0, 88.0, -1 
CMI, 01/04/2016, 86.19, 90.13, 86.0, 89.98, -1 
CMI, 01/05/2016, 89.77, 90.13, 87.96, 89.1, -1 
CMI, 01/06/2016, 87.93, 90.22, 87.83, 88.67, -1 
CMI, 01/07/2016, 86.14, 88.17, 86.14, 87.19, -1 
CMI, 01/08/2016, 87.67, 88.08, 85.56, 86.02, -1 
CMI, 01/11/2016, 85.94, 86.81, 84.62, 85.38, -1 
CMI, 01/12/2016, 85.83, 86.82, 85.2, 86.62, -1 
CMI, 01/13/2016, 86.7, 88.49, 84.69, 84.9, -1 
CMI, 01/14/2016, 84.9, 87.37, 84.0, 86.68, -1 
CMI, 01/15/2016, 83.27, 84.72, 83.11, 84.34, -1 
CMI, 01/19/2016, 85.16, 85.55, 82.74, 83.52, -1 
CMI, 01/20/2016, 81.85, 85.19, 79.88, 84.25, -1 
CMI, 01/21/2016, 83.82, 87.28, 83.82, 86.02, -1 
CMI, 01/22/2016, 86.32, 89.21, 85.67, 86.4, -1 
CMI, 01/25/2016, 84.48, 86.09, 84.0, 84.05, -1 
CMI, 01/26/2016, 84.21, 85.91, 83.53, 85.35, -1 
CMI, 01/27/2016, 84.78, 86.28, 84.15, 85.2, -1 
CMI, 01/28/2016, 85.69, 87.47, 85.32, 86.94, -1 
CMI, 01/29/2016, 86.72, 89.95, 86.72, 89.88, -1 
CMI, 02/01/2016, 87.51, 91.61, 87.51, 91.15, -1 
CMI, 02/02/2016, 88.27, 90.24, 88.27, 88.98, -1 
CMI, 02/03/2016, 88.05, 91.03, 86.82, 90.6, -1 
CMI, 02/04/2016, 88.22, 97.84, 88.22, 97.58, -1 
CMI, 02/05/2016, 95.28, 99.87, 95.0, 99.01, -1 
CMI, 02/08/2016, 95.54, 100.11, 95.54, 98.45, -1 
CMI, 02/09/2016, 95.27, 101.09, 95.27, 99.71, -1 
CMI, 02/10/2016, 99.41, 100.79, 95.67, 96.31, -1 
CMI, 02/11/2016, 94.39, 98.13, 93.5, 95.21, -1 
CMI, 02/12/2016, 95.38, 98.3, 94.96, 97.01, -1 
CMI, 02/16/2016, 94.3, 99.76, 94.3, 99.14, -1 
CMI, 02/17/2016, 98.55, 100.38, 97.16, 97.55, -1 
CMI, 02/18/2016, 97.31, 98.69, 95.64, 97.19, -1 
CMI, 02/19/2016, 96.28, 97.12, 95.0, 96.55, -1 
CMI, 02/22/2016, 97.04, 99.06, 96.9, 98.52, -1 
CMI, 02/23/2016, 96.95, 98.89, 96.74, 97.5, -1 
CMI, 02/24/2016, 96.0, 96.43, 93.24, 96.13, -1 
CMI, 02/25/2016, 95.58, 97.71, 95.58, 97.68, -1 
CMI, 02/26/2016, 97.65, 98.8, 97.26, 97.64, -1 
CMI, 02/29/2016, 97.14, 98.68, 97.14, 97.58, -1 
CMI, 03/01/2016, 98.02, 100.63, 97.0, 100.22, -1 
CMI, 03/02/2016, 99.24, 100.07, 98.03, 99.44, -1 
CMI, 03/03/2016, 98.74, 102.95, 98.74, 101.24, -1 
CMI, 03/04/2016, 101.02, 103.66, 100.25, 102.21, -1 
CMI, 03/07/2016, 101.33, 105.91, 101.33, 105.08, -1 
CMI, 03/08/2016, 102.87, 102.87, 99.3, 101.81, -1 
CMI, 03/09/2016, 101.73, 103.04, 100.43, 102.04, -1 
CMI, 03/10/2016, 101.27, 102.89, 100.61, 102.77, -1 
CMI, 03/11/2016, 102.9, 104.66, 102.9, 104.0, -1 
CMI, 03/14/2016, 102.27, 105.46, 102.27, 105.05, -1 
CMI, 03/15/2016, 103.25, 104.62, 103.25, 104.54, -1 
CMI, 03/16/2016, 103.72, 106.79, 103.72, 106.36, -1 
CMI, 03/17/2016, 105.12, 110.36, 105.12, 109.57, -1 
CMI, 03/18/2016, 109.03, 111.21, 108.09, 110.08, -1 
CMI, 03/21/2016, 109.38, 110.92, 109.38, 110.6, -1 
CMI, 03/22/2016, 109.63, 110.55, 109.2, 109.46, -1 
CMI, 03/23/2016, 108.1, 109.27, 107.66, 107.73, -1 
CMI, 03/24/2016, 106.64, 107.42, 104.83, 107.38, -1 
CMI, 03/28/2016, 107.51, 108.74, 106.6, 108.41, -1 
CMI, 03/29/2016, 106.83, 110.03, 106.82, 109.94, -1 
CMI, 03/30/2016, 110.04, 110.85, 108.35, 109.33, -1 
CMI, 03/31/2016, 108.84, 110.27, 108.82, 109.98, -1 
CMI, 04/01/2016, 108.38, 110.37, 106.91, 110.11, -1 
CMI, 04/04/2016, 109.74, 110.69, 108.68, 109.1, -1 
CMI, 04/05/2016, 107.23, 109.32, 106.55, 108.02, -1 
CMI, 04/06/2016, 106.19, 107.46, 104.3, 106.43, -1 
