Symbol, Date, Open, High, Low, Close, Volume 
SPLS, 10/30/2015, 12.34, 13.07, 12.34, 12.98, -1 
SPLS, 11/02/2015, 12.38, 13.17, 12.38, 13.08, -1 
SPLS, 11/03/2015, 12.52, 13.49, 12.52, 13.37, -1 
SPLS, 11/04/2015, 13.01, 13.38, 13.0, 13.04, -1 
SPLS, 11/05/2015, 13.08, 13.33, 13.07, 13.3, -1 
SPLS, 11/06/2015, 13.11, 13.25, 13.07, 13.2, -1 
SPLS, 11/09/2015, 12.52, 13.17, 12.51, 12.83, -1 
SPLS, 11/10/2015, 12.76, 13.04, 12.72, 13.04, -1 
SPLS, 11/11/2015, 13.0, 13.09, 12.71, 12.91, -1 
SPLS, 11/12/2015, 12.51, 12.93, 12.51, 12.77, -1 
SPLS, 11/13/2015, 12.73, 13.1, 12.34, 12.59, -1 
SPLS, 11/16/2015, 12.58, 12.73, 12.45, 12.7, -1 
SPLS, 11/17/2015, 12.3, 12.73, 12.23, 12.45, -1 
SPLS, 11/18/2015, 12.15, 12.57, 11.84, 12.1, -1 
SPLS, 11/19/2015, 11.8, 12.25, 11.69, 12.05, -1 
SPLS, 11/20/2015, 11.36, 12.32, 11.36, 12.29, -1 
SPLS, 11/23/2015, 11.59, 12.43, 11.59, 12.17, -1 
SPLS, 11/24/2015, 11.96, 12.33, 11.96, 12.25, -1 
SPLS, 11/25/2015, 12.3, 12.41, 12.17, 12.32, -1 
SPLS, 11/27/2015, 12.37, 12.46, 12.27, 12.31, -1 
SPLS, 11/30/2015, 12.3, 12.33, 12.03, 12.07, -1 
SPLS, 12/01/2015, 12.07, 12.25, 12.02, 12.17, -1 
SPLS, 12/02/2015, 11.9, 12.29, 11.89, 12.05, -1 
SPLS, 12/03/2015, 12.08, 12.77, 11.84, 11.95, -1 
SPLS, 12/04/2015, 11.98, 12.41, 11.92, 12.35, -1 
SPLS, 12/07/2015, 12.27, 12.29, 10.54, 10.64, -1 
SPLS, 12/08/2015, 10.5, 10.53, 9.75, 10.07, -1 
SPLS, 12/09/2015, 10.0, 10.3, 9.81, 9.85, -1 
SPLS, 12/10/2015, 9.8, 10.09, 9.75, 9.95, -1 
SPLS, 12/11/2015, 9.42, 9.72, 9.42, 9.5, -1 
SPLS, 12/14/2015, 9.54, 9.56, 9.02, 9.4, -1 
SPLS, 12/15/2015, 9.44, 9.87, 9.44, 9.6, -1 
SPLS, 12/16/2015, 9.16, 9.69, 9.16, 9.55, -1 
SPLS, 12/17/2015, 9.25, 9.57, 9.25, 9.48, -1 
SPLS, 12/18/2015, 9.31, 9.55, 9.31, 9.4, -1 
SPLS, 12/21/2015, 9.3, 9.57, 9.3, 9.38, -1 
SPLS, 12/22/2015, 9.39, 9.5, 9.39, 9.43, -1 
SPLS, 12/23/2015, 9.45, 9.67, 9.43, 9.53, -1 
SPLS, 12/24/2015, 9.41, 9.65, 9.41, 9.62, -1 
SPLS, 12/28/2015, 9.41, 9.65, 9.41, 9.63, -1 
SPLS, 12/29/2015, 9.66, 9.71, 9.49, 9.55, -1 
SPLS, 12/30/2015, 9.5, 9.7, 9.5, 9.52, -1 
SPLS, 12/31/2015, 9.52, 9.54, 9.32, 9.46, -1 
SPLS, 01/04/2016, 9.3, 9.52, 9.25, 9.51, -1 
SPLS, 01/05/2016, 9.3, 9.72, 9.3, 9.7, -1 
SPLS, 01/06/2016, 9.31, 9.79, 9.31, 9.55, -1 
SPLS, 01/07/2016, 9.26, 9.85, 9.26, 9.84, -1 
SPLS, 01/08/2016, 9.25, 9.86, 9.25, 9.51, -1 
SPLS, 01/11/2016, 9.5, 9.64, 9.25, 9.44, -1 
SPLS, 01/12/2016, 9.15, 9.71, 9.15, 9.44, -1 
SPLS, 01/13/2016, 9.22, 9.57, 9.22, 9.29, -1 
SPLS, 01/14/2016, 9.28, 9.32, 8.99, 9.13, -1 
SPLS, 01/15/2016, 8.95, 9.11, 8.83, 9.02, -1 
SPLS, 01/19/2016, 9.18, 9.18, 8.7, 8.8, -1 
SPLS, 01/20/2016, 8.64, 8.86, 8.29, 8.82, -1 
SPLS, 01/21/2016, 8.83, 9.13, 8.77, 8.96, -1 
SPLS, 01/22/2016, 8.94, 9.19, 8.78, 8.9, -1 
SPLS, 01/25/2016, 8.73, 9.02, 8.65, 8.67, -1 
SPLS, 01/26/2016, 8.69, 8.94, 8.67, 8.81, -1 
