Symbol, Date, Open, High, Low, Close, Volume 
PHM, 01/05/2016, 16.64, 17.47, 16.64, 17.32, -1 
PHM, 01/06/2016, 17.0, 17.34, 16.78, 16.94, -1 
PHM, 01/07/2016, 16.04, 16.76, 16.04, 16.22, -1 
PHM, 01/08/2016, 16.46, 16.6, 15.76, 15.9, -1 
PHM, 01/11/2016, 15.91, 16.36, 15.82, 16.15, -1 
PHM, 01/12/2016, 16.33, 16.49, 15.84, 16.23, -1 
PHM, 01/13/2016, 16.61, 17.07, 16.26, 16.3, -1 
PHM, 01/14/2016, 16.26, 16.42, 15.76, 16.07, -1 
PHM, 01/15/2016, 15.58, 16.13, 15.5, 15.94, -1 
PHM, 01/19/2016, 16.1, 16.27, 15.53, 15.67, -1 
PHM, 01/20/2016, 15.31, 15.69, 14.61, 15.56, -1 
PHM, 01/21/2016, 15.59, 16.49, 15.5, 15.99, -1 
PHM, 01/22/2016, 16.23, 17.01, 16.23, 16.59, -1 
PHM, 01/25/2016, 15.13, 16.55, 15.13, 15.9, -1 
PHM, 01/26/2016, 15.89, 16.47, 15.57, 16.33, -1 
PHM, 01/27/2016, 16.2, 16.49, 15.97, 16.08, -1 
PHM, 01/28/2016, 15.88, 16.8, 15.88, 16.39, -1 
PHM, 01/29/2016, 16.45, 16.86, 16.18, 16.76, -1 
PHM, 02/01/2016, 16.55, 16.82, 16.44, 16.49, -1 
PHM, 02/02/2016, 16.24, 16.67, 16.12, 16.18, -1 
PHM, 02/03/2016, 16.29, 16.47, 15.93, 16.37, -1 
PHM, 02/04/2016, 16.23, 16.96, 16.23, 16.52, -1 
PHM, 02/05/2016, 16.37, 16.72, 16.05, 16.23, -1 
PHM, 02/08/2016, 15.64, 16.19, 15.58, 15.78, -1 
PHM, 02/09/2016, 15.47, 16.09, 15.47, 15.99, -1 
PHM, 02/10/2016, 15.98, 16.59, 15.87, 16.35, -1 
PHM, 02/11/2016, 15.93, 16.12, 15.21, 15.35, -1 
PHM, 02/12/2016, 14.6, 16.03, 14.6, 16.0, -1 
PHM, 02/16/2016, 15.93, 16.67, 15.93, 16.66, -1 
PHM, 02/17/2016, 16.47, 16.9, 16.41, 16.6, -1 
PHM, 02/18/2016, 16.59, 16.65, 16.26, 16.6, -1 
PHM, 02/19/2016, 16.39, 16.72, 16.31, 16.54, -1 
PHM, 02/22/2016, 16.69, 17.2, 16.67, 17.19, -1 
PHM, 02/23/2016, 15.1, 17.28, 15.09, 17.14, -1 
PHM, 02/24/2016, 16.89, 17.18, 16.76, 17.1, -1 
PHM, 02/25/2016, 17.05, 17.34, 17.02, 17.34, -1 
PHM, 02/26/2016, 17.41, 17.61, 17.29, 17.38, -1 
PHM, 02/29/2016, 17.26, 17.66, 17.18, 17.18, -1 
PHM, 03/01/2016, 17.28, 17.67, 17.19, 17.57, -1 
PHM, 03/02/2016, 17.36, 17.88, 17.36, 17.87, -1 
PHM, 03/03/2016, 17.8, 18.3, 17.8, 18.15, -1 
PHM, 03/04/2016, 18.12, 18.28, 17.77, 17.92, -1 
PHM, 03/07/2016, 17.74, 18.04, 17.7, 17.93, -1 
PHM, 03/08/2016, 17.37, 18.06, 17.37, 17.8, -1 
PHM, 03/09/2016, 17.88, 18.11, 17.62, 18.03, -1 
PHM, 03/10/2016, 17.96, 18.36, 17.64, 17.94, -1 
PHM, 03/11/2016, 18.06, 18.43, 17.97, 18.39, -1 
PHM, 03/14/2016, 18.35, 18.51, 18.16, 18.35, -1 
PHM, 03/15/2016, 18.12, 18.32, 18.08, 18.25, -1 
PHM, 03/16/2016, 17.59, 18.37, 17.59, 18.21, -1 
PHM, 03/17/2016, 18.09, 18.44, 18.02, 18.36, -1 
PHM, 03/18/2016, 18.28, 18.81, 18.27, 18.65, -1 
PHM, 03/21/2016, 18.53, 18.65, 18.13, 18.29, -1 
PHM, 03/22/2016, 17.99, 18.52, 17.99, 18.27, -1 
PHM, 03/23/2016, 18.09, 18.21, 17.96, 17.96, -1 
PHM, 03/24/2016, 18.03, 18.07, 17.84, 17.89, -1 
PHM, 03/28/2016, 17.86, 18.23, 17.81, 18.1, -1 
PHM, 03/29/2016, 18.21, 18.59, 18.09, 18.51, -1 
PHM, 03/30/2016, 18.54, 18.75, 18.4, 18.41, -1 
PHM, 03/31/2016, 18.31, 18.75, 18.31, 18.7, -1 
PHM, 04/01/2016, 18.39, 18.61, 18.31, 18.42, -1 
PHM, 04/04/2016, 18.45, 18.6, 16.6, 17.2, -1 
PHM, 04/05/2016, 16.87, 17.64, 16.72, 17.51, -1 
PHM, 04/06/2016, 17.62, 18.04, 17.62, 17.98, -1 
PHM, 04/07/2016, 17.75, 18.1, 17.64, 17.71, -1 
PHM, 04/08/2016, 17.77, 18.03, 17.73, 17.8, -1 
PHM, 04/11/2016, 17.72, 18.03, 17.52, 17.58, -1 
PHM, 04/12/2016, 17.53, 17.91, 17.49, 17.83, -1 
PHM, 04/13/2016, 17.79, 18.52, 17.79, 18.28, -1 
PHM, 04/14/2016, 18.14, 18.41, 18.13, 18.32, -1 
PHM, 04/15/2016, 18.22, 18.74, 18.2, 18.64, -1 
PHM, 04/18/2016, 18.37, 18.73, 18.37, 18.51, -1 
PHM, 04/19/2016, 17.96, 18.79, 17.96, 18.65, -1 
PHM, 04/20/2016, 18.51, 19.3, 18.48, 19.18, -1 
PHM, 04/21/2016, 19.08, 19.49, 18.82, 19.14, -1 
PHM, 04/22/2016, 19.04, 19.49, 18.98, 19.05, -1 
PHM, 04/25/2016, 18.47, 18.98, 18.47, 18.8, -1 
PHM, 04/26/2016, 18.72, 19.11, 18.72, 18.98, -1 
PHM, 04/27/2016, 18.87, 19.26, 18.87, 19.18, -1 
PHM, 04/28/2016, 19.0, 19.04, 18.47, 18.52, -1 
PHM, 04/29/2016, 18.39, 18.63, 18.2, 18.38, -1 
PHM, 05/02/2016, 18.37, 18.65, 18.36, 18.44, -1 
PHM, 05/03/2016, 18.17, 18.43, 18.0, 18.19, -1 
PHM, 05/04/2016, 17.81, 18.35, 17.81, 18.3, -1 
PHM, 05/05/2016, 18.33, 18.45, 18.07, 18.19, -1 
PHM, 05/06/2016, 17.99, 18.44, 17.99, 18.23, -1 
PHM, 05/09/2016, 18.11, 18.46, 18.11, 18.28, -1 
PHM, 05/10/2016, 18.32, 18.4, 18.14, 18.24, -1 
PHM, 05/11/2016, 18.11, 18.36, 18.04, 18.15, -1 
PHM, 05/12/2016, 18.12, 18.32, 18.07, 18.18, -1 
PHM, 05/13/2016, 18.03, 18.35, 17.95, 17.97, -1 
PHM, 05/16/2016, 17.92, 18.25, 17.92, 18.21, -1 
PHM, 05/17/2016, 17.79, 18.41, 17.79, 18.17, -1 
PHM, 05/18/2016, 18.04, 18.39, 17.92, 18.01, -1 
PHM, 05/19/2016, 17.79, 18.02, 17.57, 17.78, -1 
PHM, 05/20/2016, 17.78, 18.11, 17.75, 18.06, -1 
PHM, 05/23/2016, 17.94, 18.14, 17.79, 17.81, -1 
PHM, 05/24/2016, 17.96, 18.85, 17.96, 18.73, -1 
PHM, 05/25/2016, 18.73, 19.04, 18.67, 18.69, -1 
PHM, 05/26/2016, 18.6, 18.92, 18.6, 18.85, -1 
PHM, 05/27/2016, 18.74, 19.03, 18.74, 18.84, -1 
PHM, 05/31/2016, 18.81, 18.9, 18.69, 18.75, -1 
PHM, 06/01/2016, 18.55, 18.89, 18.51, 18.87, -1 
PHM, 06/02/2016, 18.68, 18.93, 18.66, 18.88, -1 
PHM, 06/03/2016, 18.7, 18.89, 18.39, 18.78, -1 
PHM, 06/06/2016, 18.75, 18.83, 18.62, 18.7, -1 
PHM, 06/07/2016, 18.47, 19.77, 18.47, 19.37, -1 
PHM, 06/08/2016, 19.46, 19.79, 19.35, 19.69, -1 
PHM, 06/09/2016, 19.44, 19.68, 19.44, 19.59, -1 
PHM, 06/10/2016, 19.32, 19.43, 19.15, 19.22, -1 
PHM, 06/13/2016, 19.04, 19.33, 18.81, 18.82, -1 
PHM, 06/14/2016, 18.65, 18.93, 18.48, 18.58, -1 
PHM, 06/15/2016, 18.54, 18.98, 18.54, 18.72, -1 
PHM, 06/16/2016, 18.56, 18.69, 18.49, 18.68, -1 
PHM, 06/17/2016, 18.06, 19.15, 18.06, 19.05, -1 
PHM, 06/20/2016, 19.17, 19.42, 19.08, 19.08, -1 
PHM, 06/21/2016, 19.26, 19.37, 18.81, 19.1, -1 
PHM, 06/22/2016, 18.61, 19.18, 18.61, 18.86, -1 
PHM, 06/23/2016, 18.02, 19.16, 18.02, 19.15, -1 
PHM, 06/24/2016, 18.28, 18.86, 18.28, 18.4, -1 
PHM, 06/27/2016, 18.18, 18.25, 17.7, 18.02, -1 
PHM, 06/28/2016, 18.08, 18.68, 18.08, 18.55, -1 
PHM, 06/29/2016, 18.67, 19.14, 18.67, 19.0, -1 
PHM, 06/30/2016, 18.96, 19.5, 18.95, 19.48, -1 
PHM, 07/01/2016, 19.14, 19.82, 19.14, 19.48, -1 
PHM, 07/05/2016, 19.28, 19.43, 19.04, 19.27, -1 
PHM, 07/06/2016, 18.98, 19.65, 18.98, 19.65, -1 
PHM, 07/07/2016, 19.5, 20.04, 19.5, 19.97, -1 
PHM, 07/08/2016, 20.01, 20.67, 20.01, 20.48, -1 
PHM, 07/11/2016, 20.38, 20.64, 20.38, 20.41, -1 
PHM, 07/12/2016, 20.35, 20.62, 20.35, 20.48, -1 
PHM, 07/13/2016, 20.48, 20.64, 20.31, 20.44, -1 
PHM, 07/14/2016, 20.47, 20.66, 20.35, 20.38, -1 
PHM, 07/15/2016, 20.29, 20.47, 20.16, 20.38, -1 
PHM, 07/18/2016, 20.22, 20.49, 20.22, 20.46, -1 
PHM, 07/19/2016, 20.34, 20.54, 20.28, 20.38, -1 
PHM, 07/20/2016, 20.31, 20.5, 20.31, 20.43, -1 
PHM, 07/21/2016, 21.06, 21.78, 20.65, 21.51, -1 
PHM, 07/22/2016, 21.58, 22.04, 21.39, 21.85, -1 
PHM, 07/25/2016, 22.23, 22.39, 21.74, 21.94, -1 
PHM, 07/26/2016, 20.4, 22.25, 20.4, 22.1, -1 
PHM, 07/27/2016, 21.82, 22.4, 21.82, 22.12, -1 
PHM, 07/28/2016, 21.9, 22.09, 21.64, 21.72, -1 
PHM, 07/29/2016, 21.7, 21.82, 21.07, 21.17, -1 
PHM, 08/01/2016, 21.1, 21.49, 21.0, 21.43, -1 
PHM, 08/02/2016, 21.22, 21.44, 20.88, 20.95, -1 
PHM, 08/03/2016, 20.81, 21.18, 20.81, 21.01, -1 
PHM, 08/04/2016, 20.91, 21.16, 20.74, 21.03, -1 
PHM, 08/05/2016, 21.04, 21.6, 21.04, 21.52, -1 
PHM, 08/08/2016, 21.37, 21.64, 21.2, 21.25, -1 
PHM, 08/09/2016, 21.12, 21.39, 21.12, 21.29, -1 
PHM, 08/10/2016, 21.19, 21.39, 21.11, 21.21, -1 
PHM, 08/11/2016, 21.13, 21.46, 21.13, 21.38, -1 
PHM, 08/12/2016, 21.28, 21.43, 20.99, 21.15, -1 
PHM, 08/15/2016, 21.04, 21.52, 21.04, 21.42, -1 
PHM, 08/16/2016, 21.2, 21.62, 21.2, 21.36, -1 
PHM, 08/17/2016, 21.21, 21.37, 20.84, 21.07, -1 
PHM, 08/18/2016, 20.97, 21.25, 20.97, 21.13, -1 
PHM, 08/19/2016, 20.93, 21.26, 20.93, 21.18, -1 
PHM, 08/22/2016, 21.05, 21.33, 21.05, 21.3, -1 
PHM, 08/23/2016, 21.37, 22.01, 21.32, 21.92, -1 
PHM, 08/24/2016, 21.73, 21.97, 21.54, 21.57, -1 
PHM, 08/25/2016, 21.52, 21.68, 21.4, 21.57, -1 
PHM, 08/26/2016, 21.46, 21.72, 21.04, 21.19, -1 
PHM, 08/29/2016, 21.08, 21.38, 21.08, 21.17, -1 
PHM, 08/30/2016, 21.07, 21.39, 21.07, 21.35, -1 
PHM, 08/31/2016, 21.2, 21.45, 21.17, 21.36, -1 
PHM, 09/01/2016, 20.59, 21.55, 20.59, 21.09, -1 
PHM, 09/02/2016, 21.1, 21.32, 20.86, 20.87, -1 
PHM, 09/06/2016, 20.85, 21.07, 20.74, 20.83, -1 
PHM, 09/07/2016, 20.66, 21.13, 20.66, 21.08, -1 
PHM, 09/08/2016, 20.6, 21.06, 20.6, 20.87, -1 
PHM, 09/09/2016, 20.71, 20.71, 19.82, 20.04, -1 
PHM, 09/12/2016, 19.77, 20.26, 19.77, 20.2, -1 
PHM, 09/13/2016, 19.95, 20.24, 19.54, 19.82, -1 
PHM, 09/14/2016, 19.75, 19.99, 19.65, 19.87, -1 
PHM, 09/15/2016, 19.72, 20.09, 19.72, 19.99, -1 
PHM, 09/16/2016, 19.65, 19.83, 19.42, 19.58, -1 
PHM, 09/19/2016, 19.5, 20.24, 19.5, 19.87, -1 
PHM, 09/20/2016, 19.48, 19.67, 19.1, 19.29, -1 
PHM, 09/21/2016, 19.18, 19.44, 19.05, 19.4, -1 
PHM, 09/22/2016, 19.44, 19.91, 19.44, 19.86, -1 
PHM, 09/23/2016, 19.82, 19.99, 19.72, 19.81, -1 
PHM, 09/26/2016, 19.59, 19.85, 19.59, 19.77, -1 
PHM, 09/27/2016, 19.67, 20.0, 19.66, 19.88, -1 
PHM, 09/28/2016, 19.85, 20.15, 19.85, 20.13, -1 
PHM, 09/29/2016, 19.61, 20.22, 19.61, 19.81, -1 
PHM, 09/30/2016, 19.81, 20.07, 19.7, 20.03, -1 
PHM, 10/03/2016, 19.88, 20.15, 19.8, 20.03, -1 
PHM, 10/04/2016, 19.59, 20.24, 19.59, 20.09, -1 
PHM, 10/05/2016, 20.06, 20.65, 20.06, 20.44, -1 
PHM, 10/06/2016, 20.33, 20.45, 20.2, 20.34, -1 
PHM, 10/07/2016, 20.27, 20.49, 19.89, 19.93, -1 
PHM, 10/10/2016, 19.97, 20.26, 19.93, 19.93, -1 
PHM, 10/11/2016, 19.76, 19.91, 19.51, 19.68, -1 
PHM, 10/12/2016, 19.58, 19.89, 19.58, 19.73, -1 
PHM, 10/13/2016, 19.56, 19.62, 19.34, 19.39, -1 
PHM, 10/14/2016, 19.43, 19.67, 19.35, 19.43, -1 
PHM, 10/17/2016, 19.32, 19.62, 19.32, 19.39, -1 
PHM, 10/18/2016, 19.5, 19.85, 19.45, 19.8, -1 
PHM, 10/19/2016, 19.85, 19.98, 19.71, 19.88, -1 
PHM, 10/20/2016, 19.26, 19.51, 18.67, 19.19, -1 
PHM, 10/21/2016, 19.03, 19.17, 19.0, 19.06, -1 
PHM, 10/24/2016, 19.12, 19.33, 19.0, 19.08, -1 
PHM, 10/25/2016, 18.97, 19.06, 18.55, 18.56, -1 
PHM, 10/26/2016, 18.38, 18.77, 18.36, 18.57, -1 
PHM, 10/27/2016, 18.55, 18.7, 18.12, 18.18, -1 
PHM, 10/28/2016, 18.18, 18.69, 18.18, 18.51, -1 
