Symbol, Date, Open, High, Low, Close, Volume 
LUK, 12/09/2015, 17.45, 17.78, 17.31, 17.31, -1 
LUK, 12/10/2015, 17.14, 17.42, 17.14, 17.22, -1 
LUK, 12/11/2015, 17.01, 17.03, 16.59, 16.63, -1 
LUK, 12/14/2015, 16.51, 16.86, 15.93, 16.07, -1 
LUK, 12/15/2015, 16.09, 17.0, 16.09, 16.95, -1 
LUK, 12/16/2015, 16.96, 17.02, 16.41, 16.48, -1 
LUK, 12/17/2015, 15.3, 16.53, 15.3, 16.35, -1 
LUK, 12/18/2015, 16.22, 16.7, 16.18, 16.45, -1 
LUK, 12/21/2015, 16.52, 16.85, 16.47, 16.6, -1 
LUK, 12/22/2015, 16.53, 16.89, 16.42, 16.84, -1 
LUK, 12/23/2015, 16.87, 17.47, 16.87, 17.44, -1 
LUK, 12/24/2015, 17.35, 17.47, 17.19, 17.31, -1 
LUK, 12/28/2015, 16.56, 17.29, 16.56, 17.01, -1 
LUK, 12/29/2015, 17.06, 17.22, 16.98, 17.15, -1 
LUK, 12/30/2015, 17.02, 17.18, 17.02, 17.09, -1 
LUK, 12/31/2015, 16.97, 17.44, 16.97, 17.38, -1 
LUK, 01/04/2016, 17.03, 17.19, 16.77, 17.03, -1 
LUK, 01/05/2016, 17.04, 17.38, 16.88, 17.05, -1 
LUK, 01/06/2016, 16.79, 16.97, 16.67, 16.8, -1 
LUK, 01/07/2016, 16.45, 16.69, 16.39, 16.54, -1 
LUK, 01/08/2016, 16.59, 16.62, 15.93, 15.94, -1 
LUK, 01/11/2016, 16.01, 16.05, 15.7, 15.9, -1 
LUK, 01/12/2016, 15.93, 16.0, 15.5, 15.67, -1 
LUK, 01/13/2016, 15.68, 15.89, 15.38, 15.4, -1 
LUK, 01/14/2016, 15.43, 16.18, 15.2, 16.11, -1 
LUK, 01/15/2016, 15.54, 15.82, 15.43, 15.74, -1 
LUK, 01/19/2016, 15.82, 16.01, 15.54, 15.95, -1 
LUK, 01/20/2016, 15.62, 16.38, 15.48, 16.28, -1 
LUK, 01/21/2016, 16.22, 16.81, 16.22, 16.49, -1 
LUK, 01/22/2016, 16.64, 17.02, 16.64, 16.82, -1 
LUK, 01/25/2016, 16.63, 16.86, 16.32, 16.48, -1 
LUK, 01/26/2016, 16.49, 16.85, 16.32, 16.33, -1 
LUK, 01/27/2016, 16.24, 16.55, 16.12, 16.19, -1 
LUK, 01/28/2016, 16.3, 16.4, 16.12, 16.17, -1 
LUK, 01/29/2016, 16.16, 16.57, 16.16, 16.54, -1 
LUK, 02/01/2016, 16.47, 16.64, 16.18, 16.54, -1 
LUK, 02/02/2016, 16.37, 16.37, 15.86, 15.98, -1 
LUK, 02/03/2016, 16.01, 16.41, 15.79, 16.38, -1 
LUK, 02/04/2016, 15.74, 16.84, 15.74, 16.42, -1 
LUK, 02/05/2016, 16.29, 16.4, 15.87, 16.03, -1 
LUK, 02/08/2016, 15.82, 15.92, 15.22, 15.45, -1 
LUK, 02/09/2016, 15.23, 15.47, 14.83, 14.95, -1 
LUK, 02/10/2016, 14.92, 15.26, 14.89, 14.9, -1 
LUK, 02/11/2016, 14.65, 14.86, 14.33, 14.6, -1 
LUK, 02/12/2016, 14.69, 15.03, 14.56, 14.77, -1 
LUK, 02/16/2016, 14.9, 15.06, 14.75, 14.79, -1 
LUK, 02/17/2016, 14.43, 15.23, 14.43, 15.22, -1 
LUK, 02/18/2016, 15.21, 15.26, 14.91, 14.97, -1 
LUK, 02/19/2016, 14.86, 14.89, 14.66, 14.75, -1 
LUK, 02/22/2016, 14.39, 15.24, 14.39, 15.03, -1 
LUK, 02/23/2016, 14.9, 15.1, 14.76, 14.76, -1 
LUK, 02/24/2016, 14.51, 14.65, 14.32, 14.62, -1 
LUK, 02/25/2016, 14.62, 14.89, 14.27, 14.62, -1 
LUK, 02/26/2016, 14.61, 15.04, 14.55, 14.82, -1 
LUK, 02/29/2016, 14.22, 14.9, 14.22, 14.45, -1 
LUK, 03/01/2016, 14.47, 15.26, 14.46, 15.26, -1 
LUK, 03/02/2016, 15.18, 15.66, 15.18, 15.56, -1 
LUK, 03/03/2016, 15.5, 15.62, 15.5, 15.58, -1 
LUK, 03/04/2016, 15.54, 15.89, 15.5, 15.68, -1 
LUK, 03/07/2016, 15.53, 15.85, 15.45, 15.84, -1 
LUK, 03/08/2016, 15.68, 15.84, 15.41, 15.41, -1 
LUK, 03/09/2016, 15.45, 15.52, 15.19, 15.19, -1 
LUK, 03/10/2016, 14.99, 15.34, 14.91, 15.07, -1 
LUK, 03/11/2016, 15.15, 15.35, 15.1, 15.25, -1 
LUK, 03/14/2016, 14.57, 15.43, 14.57, 15.38, -1 
LUK, 03/15/2016, 14.98, 15.2, 14.4, 14.51, -1 
LUK, 03/16/2016, 14.3, 15.25, 14.3, 15.18, -1 
LUK, 03/17/2016, 14.97, 15.79, 14.96, 15.78, -1 
LUK, 03/18/2016, 15.78, 16.65, 15.78, 16.61, -1 
LUK, 03/21/2016, 16.62, 16.74, 16.43, 16.55, -1 
LUK, 03/22/2016, 16.42, 16.56, 16.26, 16.32, -1 
LUK, 03/23/2016, 16.18, 16.32, 15.99, 16.0, -1 
LUK, 03/24/2016, 15.79, 16.07, 15.77, 16.03, -1 
LUK, 03/28/2016, 15.83, 16.08, 15.64, 15.88, -1 
LUK, 03/29/2016, 15.71, 15.9, 15.35, 15.84, -1 
LUK, 03/30/2016, 15.81, 16.04, 15.77, 15.92, -1 
LUK, 03/31/2016, 15.81, 16.19, 15.81, 16.16, -1 
LUK, 04/01/2016, 16.05, 16.26, 15.73, 16.23, -1 
LUK, 04/04/2016, 16.17, 16.27, 15.96, 16.05, -1 
LUK, 04/05/2016, 15.86, 16.16, 15.86, 15.97, -1 
LUK, 04/06/2016, 15.86, 16.17, 15.86, 16.16, -1 
LUK, 04/07/2016, 15.96, 16.16, 15.47, 15.53, -1 
LUK, 04/08/2016, 15.55, 15.79, 15.32, 15.41, -1 
LUK, 04/11/2016, 15.41, 15.75, 15.41, 15.67, -1 
LUK, 04/12/2016, 15.61, 16.07, 15.61, 16.06, -1 
LUK, 04/13/2016, 16.15, 16.7, 16.14, 16.67, -1 
LUK, 04/14/2016, 16.51, 17.17, 16.51, 16.89, -1 
LUK, 04/15/2016, 16.89, 17.0, 16.7, 16.85, -1 
LUK, 04/18/2016, 16.67, 16.97, 16.65, 16.89, -1 
LUK, 04/19/2016, 16.81, 17.03, 16.76, 16.97, -1 
LUK, 04/20/2016, 16.9, 17.02, 16.82, 17.01, -1 
LUK, 04/21/2016, 16.91, 17.03, 16.82, 16.95, -1 
LUK, 04/22/2016, 16.87, 17.08, 16.87, 17.0, -1 
LUK, 04/25/2016, 16.84, 16.97, 16.73, 16.89, -1 
LUK, 04/26/2016, 16.82, 17.35, 16.82, 17.3, -1 
LUK, 04/27/2016, 17.23, 17.48, 17.15, 17.34, -1 
LUK, 04/28/2016, 17.09, 17.31, 16.9, 16.94, -1 
LUK, 04/29/2016, 16.78, 16.99, 16.49, 16.67, -1 
LUK, 05/02/2016, 16.64, 17.12, 16.64, 16.93, -1 
LUK, 05/03/2016, 15.85, 16.77, 15.85, 16.46, -1 
LUK, 05/04/2016, 16.26, 16.47, 16.15, 16.22, -1 
LUK, 05/05/2016, 15.83, 16.78, 15.83, 16.57, -1 
LUK, 05/06/2016, 16.32, 17.04, 16.32, 16.97, -1 
LUK, 05/09/2016, 15.66, 16.95, 15.66, 16.73, -1 
LUK, 05/10/2016, 15.64, 17.77, 15.64, 17.72, -1 
LUK, 05/11/2016, 17.57, 17.92, 17.57, 17.69, -1 
LUK, 05/12/2016, 17.59, 17.86, 17.31, 17.59, -1 
LUK, 05/13/2016, 17.33, 17.84, 17.33, 17.48, -1 
LUK, 05/16/2016, 17.41, 17.71, 17.36, 17.51, -1 
LUK, 05/17/2016, 17.39, 17.63, 17.35, 17.47, -1 
LUK, 05/18/2016, 17.33, 17.67, 17.33, 17.67, -1 
LUK, 05/19/2016, 17.5, 17.79, 17.42, 17.78, -1 
LUK, 05/20/2016, 17.64, 18.19, 17.58, 17.68, -1 
LUK, 05/23/2016, 17.57, 17.73, 17.47, 17.47, -1 
LUK, 05/24/2016, 17.0, 17.8, 17.0, 17.79, -1 
LUK, 05/25/2016, 17.72, 18.11, 17.72, 17.89, -1 
LUK, 05/26/2016, 17.74, 18.07, 17.74, 17.89, -1 
LUK, 05/27/2016, 17.81, 18.01, 17.81, 17.97, -1 
LUK, 05/31/2016, 17.83, 18.16, 17.83, 18.09, -1 
LUK, 06/01/2016, 17.85, 18.09, 17.85, 18.08, -1 
LUK, 06/02/2016, 17.92, 18.21, 17.91, 18.03, -1 
LUK, 06/03/2016, 17.78, 17.94, 17.39, 17.56, -1 
LUK, 06/06/2016, 17.47, 17.83, 17.45, 17.79, -1 
LUK, 06/07/2016, 17.54, 17.97, 17.47, 17.94, -1 
LUK, 06/08/2016, 15.5, 18.13, 15.5, 17.99, -1 
LUK, 06/09/2016, 17.73, 17.79, 17.52, 17.68, -1 
LUK, 06/10/2016, 17.4, 17.47, 17.27, 17.32, -1 
LUK, 06/13/2016, 17.14, 17.45, 17.14, 17.23, -1 
LUK, 06/14/2016, 17.1, 17.35, 16.82, 16.82, -1 
LUK, 06/15/2016, 16.66, 17.25, 16.66, 16.96, -1 
LUK, 06/16/2016, 16.76, 16.9, 16.61, 16.89, -1 
LUK, 06/17/2016, 16.82, 17.24, 16.82, 17.03, -1 
LUK, 06/20/2016, 17.17, 17.36, 17.08, 17.08, -1 
LUK, 06/21/2016, 15.6, 17.16, 15.6, 17.02, -1 
LUK, 06/22/2016, 16.35, 17.28, 16.35, 17.14, -1 
LUK, 06/23/2016, 16.63, 17.97, 16.63, 17.97, -1 
LUK, 06/24/2016, 16.78, 17.2, 16.26, 16.28, -1 
LUK, 06/27/2016, 15.91, 15.96, 15.48, 15.65, -1 
LUK, 06/28/2016, 15.73, 16.23, 15.73, 16.19, -1 
LUK, 06/29/2016, 16.27, 16.77, 16.22, 16.69, -1 
LUK, 06/30/2016, 16.52, 17.32, 16.52, 17.32, -1 
LUK, 07/01/2016, 17.25, 17.8, 17.25, 17.47, -1 
LUK, 07/05/2016, 17.2, 17.3, 16.82, 16.87, -1 
LUK, 07/06/2016, 16.28, 17.24, 16.28, 17.23, -1 
LUK, 07/07/2016, 17.19, 17.49, 16.98, 17.16, -1 
LUK, 07/08/2016, 17.31, 17.55, 17.24, 17.45, -1 
LUK, 07/11/2016, 17.48, 17.68, 17.41, 17.41, -1 
LUK, 07/12/2016, 17.48, 17.71, 17.48, 17.58, -1 
LUK, 07/13/2016, 17.52, 17.8, 17.5, 17.78, -1 
LUK, 07/14/2016, 17.87, 18.1, 17.83, 17.86, -1 
LUK, 07/15/2016, 17.91, 17.97, 17.69, 17.82, -1 
LUK, 07/18/2016, 17.76, 18.0, 17.76, 17.93, -1 
LUK, 07/19/2016, 17.78, 18.05, 17.76, 17.92, -1 
LUK, 07/20/2016, 17.9, 18.05, 17.77, 18.02, -1 
LUK, 07/21/2016, 17.9, 18.18, 17.9, 18.08, -1 
LUK, 07/22/2016, 17.99, 18.19, 17.99, 18.15, -1 
LUK, 07/25/2016, 18.02, 18.18, 18.02, 18.13, -1 
LUK, 07/26/2016, 17.95, 18.21, 17.95, 18.12, -1 
LUK, 07/27/2016, 18.01, 18.27, 18.0, 18.17, -1 
LUK, 07/28/2016, 18.02, 18.17, 17.98, 18.14, -1 
LUK, 07/29/2016, 17.98, 18.26, 17.98, 18.25, -1 
LUK, 08/01/2016, 18.1, 18.42, 18.05, 18.08, -1 
LUK, 08/02/2016, 17.82, 18.08, 17.58, 17.8, -1 
LUK, 08/03/2016, 16.36, 18.0, 16.36, 17.99, -1 
LUK, 08/04/2016, 17.61, 18.88, 17.61, 18.65, -1 
LUK, 08/05/2016, 18.65, 19.05, 18.65, 18.86, -1 
LUK, 08/08/2016, 18.79, 19.13, 18.77, 18.8, -1 
LUK, 08/09/2016, 18.75, 19.09, 18.75, 18.8, -1 
LUK, 08/10/2016, 18.7, 19.01, 18.7, 18.83, -1 
LUK, 08/11/2016, 18.72, 18.92, 18.72, 18.78, -1 
LUK, 08/12/2016, 18.57, 18.7, 18.47, 18.65, -1 
LUK, 08/15/2016, 17.21, 19.06, 17.21, 18.92, -1 
LUK, 08/16/2016, 18.75, 18.99, 18.69, 18.82, -1 
LUK, 08/17/2016, 16.99, 18.86, 16.96, 18.83, -1 
LUK, 08/18/2016, 18.72, 19.0, 18.72, 18.85, -1 
LUK, 08/19/2016, 18.7, 18.76, 18.6, 18.7, -1 
LUK, 08/22/2016, 18.58, 18.69, 18.56, 18.64, -1 
LUK, 08/23/2016, 18.59, 18.83, 18.59, 18.68, -1 
LUK, 08/24/2016, 18.54, 18.97, 18.53, 18.57, -1 
LUK, 08/25/2016, 18.44, 18.89, 18.44, 18.82, -1 
LUK, 08/26/2016, 18.84, 19.04, 18.69, 18.82, -1 
LUK, 08/29/2016, 18.74, 19.13, 18.74, 19.03, -1 
LUK, 08/30/2016, 18.9, 19.18, 18.9, 19.09, -1 
LUK, 08/31/2016, 18.9, 19.24, 18.9, 19.14, -1 
LUK, 09/01/2016, 18.57, 19.22, 18.57, 18.88, -1 
LUK, 09/02/2016, 18.42, 19.14, 18.42, 19.03, -1 
LUK, 09/06/2016, 18.35, 19.07, 18.35, 18.82, -1 
LUK, 09/07/2016, 18.46, 19.2, 18.46, 19.19, -1 
LUK, 09/08/2016, 18.35, 19.48, 18.35, 19.46, -1 
LUK, 09/09/2016, 19.2, 19.41, 18.97, 18.97, -1 
LUK, 09/12/2016, 18.77, 19.45, 18.62, 19.37, -1 
LUK, 09/13/2016, 18.43, 19.11, 18.43, 19.0, -1 
LUK, 09/14/2016, 18.93, 19.07, 18.75, 18.84, -1 
LUK, 09/15/2016, 18.65, 19.15, 18.65, 19.07, -1 
LUK, 09/16/2016, 18.87, 19.04, 18.78, 18.96, -1 
LUK, 09/19/2016, 18.92, 19.27, 18.92, 18.96, -1 
LUK, 09/20/2016, 18.33, 19.13, 18.33, 18.9, -1 
LUK, 09/21/2016, 18.92, 19.31, 18.92, 19.14, -1 
LUK, 09/22/2016, 19.12, 19.27, 18.99, 19.06, -1 
LUK, 09/23/2016, 18.93, 19.11, 18.83, 18.83, -1 
LUK, 09/26/2016, 18.59, 18.79, 18.54, 18.61, -1 
LUK, 09/27/2016, 18.49, 18.8, 18.45, 18.75, -1 
LUK, 09/28/2016, 18.71, 18.92, 18.6, 18.85, -1 
LUK, 09/29/2016, 18.68, 18.94, 18.38, 18.74, -1 
LUK, 09/30/2016, 18.73, 19.19, 18.73, 19.03, -1 
LUK, 10/03/2016, 18.67, 19.09, 18.67, 18.94, -1 
LUK, 10/04/2016, 18.84, 19.03, 18.81, 18.85, -1 
LUK, 10/05/2016, 18.77, 19.39, 18.77, 19.3, -1 
LUK, 10/06/2016, 19.19, 19.55, 19.19, 19.55, -1 
LUK, 10/07/2016, 19.44, 19.72, 19.44, 19.55, -1 
LUK, 10/10/2016, 19.55, 19.69, 19.47, 19.51, -1 
LUK, 10/11/2016, 18.79, 19.52, 18.79, 19.27, -1 
LUK, 10/12/2016, 19.11, 19.45, 19.11, 19.4, -1 
LUK, 10/13/2016, 19.16, 19.17, 18.79, 18.9, -1 
LUK, 10/14/2016, 19.0, 19.13, 18.86, 18.97, -1 
LUK, 10/17/2016, 18.86, 19.0, 18.62, 18.62, -1 
LUK, 10/18/2016, 18.78, 19.0, 18.74, 18.96, -1 
LUK, 10/19/2016, 18.87, 19.03, 18.78, 18.8, -1 
LUK, 10/20/2016, 18.67, 18.96, 18.67, 18.8, -1 
LUK, 10/21/2016, 18.56, 18.81, 18.56, 18.76, -1 
LUK, 10/24/2016, 18.72, 18.91, 18.67, 18.83, -1 
LUK, 10/25/2016, 18.72, 18.87, 18.64, 18.66, -1 
LUK, 10/26/2016, 18.52, 18.89, 18.43, 18.79, -1 
LUK, 10/27/2016, 18.78, 18.9, 18.68, 18.72, -1 
LUK, 10/28/2016, 18.67, 18.88, 18.53, 18.7, -1 
